county,precinct,office,district,party,candidate,votes
Pocahontas,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Pocahontas,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,89
Pocahontas,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,147
Pocahontas,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,26
Pocahontas,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,45
Pocahontas,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,115
Pocahontas,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,146
Pocahontas,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,92
Pocahontas,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,65
Pocahontas,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Pocahontas,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,64
Pocahontas,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,164
Pocahontas,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,65
Pocahontas,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,117
Pocahontas,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,51
Pocahontas,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,51
Pocahontas,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,49
Pocahontas,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,135
Pocahontas,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,47
Pocahontas,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,50
