county,precinct,office,district,candidate,party,votes,vtd
Summers,PRECINCT 12,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 15,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 17,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 22,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 23,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 27,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 28,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 30,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 31,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 32,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 1,U.S. House,1,DERRICK  EVANS,REP,101
Summers,PRECINCT 4,U.S. House,1,DERRICK  EVANS,REP,27
Summers,PRECINCT 9,U.S. House,1,DERRICK  EVANS,REP,15
Summers,PRECINCT 11,U.S. House,1,DERRICK  EVANS,REP,50
Summers,PRECINCT 12,U.S. House,1,DERRICK  EVANS,REP,17
Summers,PRECINCT 15,U.S. House,1,DERRICK  EVANS,REP,35
Summers,PRECINCT 17,U.S. House,1,DERRICK  EVANS,REP,41
Summers,PRECINCT 22,U.S. House,1,DERRICK  EVANS,REP,69
Summers,PRECINCT 23,U.S. House,1,DERRICK  EVANS,REP,106
Summers,PRECINCT 27,U.S. House,1,DERRICK  EVANS,REP,96
Summers,PRECINCT 28,U.S. House,1,DERRICK  EVANS,REP,7
Summers,PRECINCT 30,U.S. House,1,DERRICK  EVANS,REP,57
Summers,PRECINCT 31,U.S. House,1,DERRICK  EVANS,REP,28
Summers,PRECINCT 32,U.S. House,1,DERRICK  EVANS,REP,30
Summers,PRECINCT 1,U.S. House,1,CAROL MILLER,REP,135
Summers,PRECINCT 4,U.S. House,1,CAROL MILLER,REP,38
Summers,PRECINCT 9,U.S. House,1,CAROL MILLER,REP,31
Summers,PRECINCT 11,U.S. House,1,CAROL MILLER,REP,79
Summers,PRECINCT 12,U.S. House,1,CAROL MILLER,REP,34
Summers,PRECINCT 15,U.S. House,1,CAROL MILLER,REP,70
Summers,PRECINCT 17,U.S. House,1,CAROL MILLER,REP,54
Summers,PRECINCT 22,U.S. House,1,CAROL MILLER,REP,102
Summers,PRECINCT 23,U.S. House,1,CAROL MILLER,REP,138
Summers,PRECINCT 27,U.S. House,1,CAROL MILLER,REP,97
Summers,PRECINCT 28,U.S. House,1,CAROL MILLER,REP,5
Summers,PRECINCT 30,U.S. House,1,CAROL MILLER,REP,96
Summers,PRECINCT 31,U.S. House,1,CAROL MILLER,REP,42
Summers,PRECINCT 32,U.S. House,1,CAROL MILLER,REP,36
Summers,PRECINCT 1,U.S. House,1,JIM UMBERGER,DEM,119
Summers,PRECINCT 4,U.S. House,1,JIM UMBERGER,DEM,51
Summers,PRECINCT 9,U.S. House,1,JIM UMBERGER,DEM,53
Summers,PRECINCT 11,U.S. House,1,JIM UMBERGER,DEM,105
Summers,PRECINCT 12,U.S. House,1,JIM UMBERGER,DEM,24
Summers,PRECINCT 15,U.S. House,1,JIM UMBERGER,DEM,36
Summers,PRECINCT 17,U.S. House,1,JIM UMBERGER,DEM,31
Summers,PRECINCT 22,U.S. House,1,JIM UMBERGER,DEM,55
Summers,PRECINCT 23,U.S. House,1,JIM UMBERGER,DEM,67
Summers,PRECINCT 27,U.S. House,1,JIM UMBERGER,DEM,59
Summers,PRECINCT 28,U.S. House,1,JIM UMBERGER,DEM,0
Summers,PRECINCT 30,U.S. House,1,JIM UMBERGER,DEM,93
Summers,PRECINCT 31,U.S. House,1,JIM UMBERGER,DEM,31
Summers,PRECINCT 32,U.S. House,1,JIM UMBERGER,DEM,23
Summers,PRECINCT 1,U.S. House,1,CHRIS BOB REED,DEM,11
Summers,PRECINCT 4,U.S. House,1,CHRIS BOB REED,DEM,10
Summers,PRECINCT 9,U.S. House,1,CHRIS BOB REED,DEM,9
Summers,PRECINCT 11,U.S. House,1,CHRIS BOB REED,DEM,21
Summers,PRECINCT 12,U.S. House,1,CHRIS BOB REED,DEM,4
Summers,PRECINCT 15,U.S. House,1,CHRIS BOB REED,DEM,10
Summers,PRECINCT 17,U.S. House,1,CHRIS BOB REED,DEM,6
Summers,PRECINCT 22,U.S. House,1,CHRIS BOB REED,DEM,11
Summers,PRECINCT 23,U.S. House,1,CHRIS BOB REED,DEM,14
Summers,PRECINCT 27,U.S. House,1,CHRIS BOB REED,DEM,10
Summers,PRECINCT 28,U.S. House,1,CHRIS BOB REED,DEM,0
Summers,PRECINCT 30,U.S. House,1,CHRIS BOB REED,DEM,11
Summers,PRECINCT 31,U.S. House,1,CHRIS BOB REED,DEM,3
Summers,PRECINCT 32,U.S. House,1,CHRIS BOB REED,DEM,2
Summers,PRECINCT 1,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 4,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 9,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 11,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 12,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 15,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 17,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 22,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 23,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 27,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 28,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 30,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 31,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 32,U.S. House,1,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 1,Governor,,KEVIN 'KC' CHRISTIAN,REP,3
Summers,PRECINCT 4,Governor,,KEVIN 'KC' CHRISTIAN,REP,2
Summers,PRECINCT 9,Governor,,KEVIN 'KC' CHRISTIAN,REP,0
Summers,PRECINCT 11,Governor,,KEVIN 'KC' CHRISTIAN,REP,4
Summers,PRECINCT 12,Governor,,KEVIN 'KC' CHRISTIAN,REP,0
Summers,PRECINCT 15,Governor,,KEVIN 'KC' CHRISTIAN,REP,0
Summers,PRECINCT 17,Governor,,KEVIN 'KC' CHRISTIAN,REP,2
Summers,PRECINCT 22,Governor,,KEVIN 'KC' CHRISTIAN,REP,2
Summers,PRECINCT 23,Governor,,KEVIN 'KC' CHRISTIAN,REP,3
Summers,PRECINCT 27,Governor,,KEVIN 'KC' CHRISTIAN,REP,1
Summers,PRECINCT 28,Governor,,KEVIN 'KC' CHRISTIAN,REP,0
Summers,PRECINCT 30,Governor,,KEVIN 'KC' CHRISTIAN,REP,2
Summers,PRECINCT 31,Governor,,KEVIN 'KC' CHRISTIAN,REP,2
Summers,PRECINCT 32,Governor,,KEVIN 'KC' CHRISTIAN,REP,0
Summers,PRECINCT 1,Governor,,CHRIS MILLER,REP,36
Summers,PRECINCT 4,Governor,,CHRIS MILLER,REP,19
Summers,PRECINCT 9,Governor,,CHRIS MILLER,REP,10
Summers,PRECINCT 11,Governor,,CHRIS MILLER,REP,15
Summers,PRECINCT 12,Governor,,CHRIS MILLER,REP,5
Summers,PRECINCT 15,Governor,,CHRIS MILLER,REP,8
Summers,PRECINCT 17,Governor,,CHRIS MILLER,REP,10
Summers,PRECINCT 22,Governor,,CHRIS MILLER,REP,32
Summers,PRECINCT 23,Governor,,CHRIS MILLER,REP,32
Summers,PRECINCT 27,Governor,,CHRIS MILLER,REP,30
Summers,PRECINCT 28,Governor,,CHRIS MILLER,REP,4
Summers,PRECINCT 30,Governor,,CHRIS MILLER,REP,31
Summers,PRECINCT 31,Governor,,CHRIS MILLER,REP,5
Summers,PRECINCT 32,Governor,,CHRIS MILLER,REP,14
Summers,PRECINCT 1,Governor,,MITCH ROBERTS,REP,4
Summers,PRECINCT 4,Governor,,MITCH ROBERTS,REP,1
Summers,PRECINCT 9,Governor,,MITCH ROBERTS,REP,0
Summers,PRECINCT 11,Governor,,MITCH ROBERTS,REP,0
Summers,PRECINCT 12,Governor,,MITCH ROBERTS,REP,1
Summers,PRECINCT 15,Governor,,MITCH ROBERTS,REP,2
Summers,PRECINCT 17,Governor,,MITCH ROBERTS,REP,0
Summers,PRECINCT 22,Governor,,MITCH ROBERTS,REP,6
Summers,PRECINCT 23,Governor,,MITCH ROBERTS,REP,2
Summers,PRECINCT 27,Governor,,MITCH ROBERTS,REP,2
Summers,PRECINCT 28,Governor,,MITCH ROBERTS,REP,0
Summers,PRECINCT 30,Governor,,MITCH ROBERTS,REP,1
Summers,PRECINCT 31,Governor,,MITCH ROBERTS,REP,3
Summers,PRECINCT 32,Governor,,MITCH ROBERTS,REP,0
Summers,PRECINCT 1,Governor,,MAC WARNER,REP,59
Summers,PRECINCT 4,Governor,,MAC WARNER,REP,16
Summers,PRECINCT 9,Governor,,MAC WARNER,REP,12
Summers,PRECINCT 11,Governor,,MAC WARNER,REP,38
Summers,PRECINCT 12,Governor,,MAC WARNER,REP,11
Summers,PRECINCT 15,Governor,,MAC WARNER,REP,17
Summers,PRECINCT 17,Governor,,MAC WARNER,REP,24
Summers,PRECINCT 22,Governor,,MAC WARNER,REP,41
Summers,PRECINCT 23,Governor,,MAC WARNER,REP,56
Summers,PRECINCT 27,Governor,,MAC WARNER,REP,55
Summers,PRECINCT 28,Governor,,MAC WARNER,REP,2
Summers,PRECINCT 30,Governor,,MAC WARNER,REP,33
Summers,PRECINCT 31,Governor,,MAC WARNER,REP,15
Summers,PRECINCT 32,Governor,,MAC WARNER,REP,15
Summers,PRECINCT 1,Governor,,MOORE CAPITO,REP,57
Summers,PRECINCT 4,Governor,,MOORE CAPITO,REP,11
Summers,PRECINCT 9,Governor,,MOORE CAPITO,REP,22
Summers,PRECINCT 11,Governor,,MOORE CAPITO,REP,42
Summers,PRECINCT 12,Governor,,MOORE CAPITO,REP,22
Summers,PRECINCT 15,Governor,,MOORE CAPITO,REP,43
Summers,PRECINCT 17,Governor,,MOORE CAPITO,REP,25
Summers,PRECINCT 22,Governor,,MOORE CAPITO,REP,59
Summers,PRECINCT 23,Governor,,MOORE CAPITO,REP,71
Summers,PRECINCT 27,Governor,,MOORE CAPITO,REP,27
Summers,PRECINCT 28,Governor,,MOORE CAPITO,REP,2
Summers,PRECINCT 30,Governor,,MOORE CAPITO,REP,52
Summers,PRECINCT 31,Governor,,MOORE CAPITO,REP,22
Summers,PRECINCT 32,Governor,,MOORE CAPITO,REP,19
Summers,PRECINCT 1,Governor,,PATRICK MORRISEY,REP,95
Summers,PRECINCT 4,Governor,,PATRICK MORRISEY,REP,18
Summers,PRECINCT 9,Governor,,PATRICK MORRISEY,REP,8
Summers,PRECINCT 11,Governor,,PATRICK MORRISEY,REP,42
Summers,PRECINCT 12,Governor,,PATRICK MORRISEY,REP,17
Summers,PRECINCT 15,Governor,,PATRICK MORRISEY,REP,39
Summers,PRECINCT 17,Governor,,PATRICK MORRISEY,REP,40
Summers,PRECINCT 22,Governor,,PATRICK MORRISEY,REP,56
Summers,PRECINCT 23,Governor,,PATRICK MORRISEY,REP,98
Summers,PRECINCT 27,Governor,,PATRICK MORRISEY,REP,89
Summers,PRECINCT 28,Governor,,PATRICK MORRISEY,REP,4
Summers,PRECINCT 30,Governor,,PATRICK MORRISEY,REP,44
Summers,PRECINCT 31,Governor,,PATRICK MORRISEY,REP,26
Summers,PRECINCT 32,Governor,,PATRICK MORRISEY,REP,18
Summers,PRECINCT 1,Governor,,STEVE WILLIAMS,DEM,110
Summers,PRECINCT 4,Governor,,STEVE WILLIAMS,DEM,50
Summers,PRECINCT 9,Governor,,STEVE WILLIAMS,DEM,57
Summers,PRECINCT 11,Governor,,STEVE WILLIAMS,DEM,114
Summers,PRECINCT 12,Governor,,STEVE WILLIAMS,DEM,27
Summers,PRECINCT 15,Governor,,STEVE WILLIAMS,DEM,39
Summers,PRECINCT 17,Governor,,STEVE WILLIAMS,DEM,28
Summers,PRECINCT 22,Governor,,STEVE WILLIAMS,DEM,55
Summers,PRECINCT 23,Governor,,STEVE WILLIAMS,DEM,71
Summers,PRECINCT 27,Governor,,STEVE WILLIAMS,DEM,64
Summers,PRECINCT 28,Governor,,STEVE WILLIAMS,DEM,0
Summers,PRECINCT 30,Governor,,STEVE WILLIAMS,DEM,90
Summers,PRECINCT 31,Governor,,STEVE WILLIAMS,DEM,29
Summers,PRECINCT 32,Governor,,STEVE WILLIAMS,DEM,23
Summers,PRECINCT 1,Governor,,CHASE LINKO-LOOPER,MTN,3
Summers,PRECINCT 4,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 9,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 11,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 12,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 15,Governor,,CHASE LINKO-LOOPER,MTN,2
Summers,PRECINCT 17,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 22,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 23,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 27,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 28,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 30,Governor,,CHASE LINKO-LOOPER,MTN,3
Summers,PRECINCT 31,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 32,Governor,,CHASE LINKO-LOOPER,MTN,0
Summers,PRECINCT 1,Secretary of State,,DOUG  SKAFF JR.,REP,42
Summers,PRECINCT 4,Secretary of State,,DOUG  SKAFF JR.,REP,13
Summers,PRECINCT 9,Secretary of State,,DOUG  SKAFF JR.,REP,9
Summers,PRECINCT 11,Secretary of State,,DOUG  SKAFF JR.,REP,17
Summers,PRECINCT 12,Secretary of State,,DOUG  SKAFF JR.,REP,8
Summers,PRECINCT 15,Secretary of State,,DOUG  SKAFF JR.,REP,27
Summers,PRECINCT 17,Secretary of State,,DOUG  SKAFF JR.,REP,13
Summers,PRECINCT 22,Secretary of State,,DOUG  SKAFF JR.,REP,35
Summers,PRECINCT 23,Secretary of State,,DOUG  SKAFF JR.,REP,56
Summers,PRECINCT 27,Secretary of State,,DOUG  SKAFF JR.,REP,32
Summers,PRECINCT 28,Secretary of State,,DOUG  SKAFF JR.,REP,3
Summers,PRECINCT 30,Secretary of State,,DOUG  SKAFF JR.,REP,41
Summers,PRECINCT 31,Secretary of State,,DOUG  SKAFF JR.,REP,18
Summers,PRECINCT 32,Secretary of State,,DOUG  SKAFF JR.,REP,11
Summers,PRECINCT 1,Secretary of State,,KEN REED,REP,32
Summers,PRECINCT 4,Secretary of State,,KEN REED,REP,11
Summers,PRECINCT 9,Secretary of State,,KEN REED,REP,6
Summers,PRECINCT 11,Secretary of State,,KEN REED,REP,9
Summers,PRECINCT 12,Secretary of State,,KEN REED,REP,4
Summers,PRECINCT 15,Secretary of State,,KEN REED,REP,11
Summers,PRECINCT 17,Secretary of State,,KEN REED,REP,7
Summers,PRECINCT 22,Secretary of State,,KEN REED,REP,22
Summers,PRECINCT 23,Secretary of State,,KEN REED,REP,31
Summers,PRECINCT 27,Secretary of State,,KEN REED,REP,31
Summers,PRECINCT 28,Secretary of State,,KEN REED,REP,2
Summers,PRECINCT 30,Secretary of State,,KEN REED,REP,7
Summers,PRECINCT 31,Secretary of State,,KEN REED,REP,8
Summers,PRECINCT 32,Secretary of State,,KEN REED,REP,11
Summers,PRECINCT 1,Secretary of State,,KRIS WARNER,REP,120
Summers,PRECINCT 4,Secretary of State,,KRIS WARNER,REP,23
Summers,PRECINCT 9,Secretary of State,,KRIS WARNER,REP,25
Summers,PRECINCT 11,Secretary of State,,KRIS WARNER,REP,76
Summers,PRECINCT 12,Secretary of State,,KRIS WARNER,REP,30
Summers,PRECINCT 15,Secretary of State,,KRIS WARNER,REP,47
Summers,PRECINCT 17,Secretary of State,,KRIS WARNER,REP,56
Summers,PRECINCT 22,Secretary of State,,KRIS WARNER,REP,90
Summers,PRECINCT 23,Secretary of State,,KRIS WARNER,REP,126
Summers,PRECINCT 27,Secretary of State,,KRIS WARNER,REP,107
Summers,PRECINCT 28,Secretary of State,,KRIS WARNER,REP,6
Summers,PRECINCT 30,Secretary of State,,KRIS WARNER,REP,75
Summers,PRECINCT 31,Secretary of State,,KRIS WARNER,REP,32
Summers,PRECINCT 32,Secretary of State,,KRIS WARNER,REP,25
Summers,PRECINCT 1,Secretary of State,,BRIAN WOOD,REP,28
Summers,PRECINCT 4,Secretary of State,,BRIAN WOOD,REP,13
Summers,PRECINCT 9,Secretary of State,,BRIAN WOOD,REP,4
Summers,PRECINCT 11,Secretary of State,,BRIAN WOOD,REP,17
Summers,PRECINCT 12,Secretary of State,,BRIAN WOOD,REP,8
Summers,PRECINCT 15,Secretary of State,,BRIAN WOOD,REP,12
Summers,PRECINCT 17,Secretary of State,,BRIAN WOOD,REP,15
Summers,PRECINCT 22,Secretary of State,,BRIAN WOOD,REP,15
Summers,PRECINCT 23,Secretary of State,,BRIAN WOOD,REP,20
Summers,PRECINCT 27,Secretary of State,,BRIAN WOOD,REP,24
Summers,PRECINCT 28,Secretary of State,,BRIAN WOOD,REP,1
Summers,PRECINCT 30,Secretary of State,,BRIAN WOOD,REP,22
Summers,PRECINCT 31,Secretary of State,,BRIAN WOOD,REP,8
Summers,PRECINCT 32,Secretary of State,,BRIAN WOOD,REP,13
Summers,PRECINCT 1,Secretary of State,,THORNTON COOPER,DEM,102
Summers,PRECINCT 4,Secretary of State,,THORNTON COOPER,DEM,52
Summers,PRECINCT 9,Secretary of State,,THORNTON COOPER,DEM,57
Summers,PRECINCT 11,Secretary of State,,THORNTON COOPER,DEM,111
Summers,PRECINCT 12,Secretary of State,,THORNTON COOPER,DEM,26
Summers,PRECINCT 15,Secretary of State,,THORNTON COOPER,DEM,35
Summers,PRECINCT 17,Secretary of State,,THORNTON COOPER,DEM,32
Summers,PRECINCT 22,Secretary of State,,THORNTON COOPER,DEM,48
Summers,PRECINCT 23,Secretary of State,,THORNTON COOPER,DEM,63
Summers,PRECINCT 27,Secretary of State,,THORNTON COOPER,DEM,61
Summers,PRECINCT 28,Secretary of State,,THORNTON COOPER,DEM,0
Summers,PRECINCT 30,Secretary of State,,THORNTON COOPER,DEM,77
Summers,PRECINCT 31,Secretary of State,,THORNTON COOPER,DEM,29
Summers,PRECINCT 32,Secretary of State,,THORNTON COOPER,DEM,23
Summers,PRECINCT 1,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 4,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 9,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 11,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 12,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 15,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 17,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 22,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 23,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 27,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 28,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 30,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 31,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 32,Secretary of State,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 1,Auditor,,CALEB L.  HANNA,REP,33
Summers,PRECINCT 4,Auditor,,CALEB L.  HANNA,REP,8
Summers,PRECINCT 9,Auditor,,CALEB L.  HANNA,REP,7
Summers,PRECINCT 11,Auditor,,CALEB L.  HANNA,REP,28
Summers,PRECINCT 12,Auditor,,CALEB L.  HANNA,REP,12
Summers,PRECINCT 15,Auditor,,CALEB L.  HANNA,REP,19
Summers,PRECINCT 17,Auditor,,CALEB L.  HANNA,REP,16
Summers,PRECINCT 22,Auditor,,CALEB L.  HANNA,REP,28
Summers,PRECINCT 23,Auditor,,CALEB L.  HANNA,REP,37
Summers,PRECINCT 27,Auditor,,CALEB L.  HANNA,REP,47
Summers,PRECINCT 28,Auditor,,CALEB L.  HANNA,REP,3
Summers,PRECINCT 30,Auditor,,CALEB L.  HANNA,REP,22
Summers,PRECINCT 31,Auditor,,CALEB L.  HANNA,REP,15
Summers,PRECINCT 32,Auditor,,CALEB L.  HANNA,REP,16
Summers,PRECINCT 1,Auditor,,TRICIA  JACKSON,REP,49
Summers,PRECINCT 4,Auditor,,TRICIA  JACKSON,REP,10
Summers,PRECINCT 9,Auditor,,TRICIA  JACKSON,REP,5
Summers,PRECINCT 11,Auditor,,TRICIA  JACKSON,REP,12
Summers,PRECINCT 12,Auditor,,TRICIA  JACKSON,REP,6
Summers,PRECINCT 15,Auditor,,TRICIA  JACKSON,REP,6
Summers,PRECINCT 17,Auditor,,TRICIA  JACKSON,REP,19
Summers,PRECINCT 22,Auditor,,TRICIA  JACKSON,REP,26
Summers,PRECINCT 23,Auditor,,TRICIA  JACKSON,REP,41
Summers,PRECINCT 27,Auditor,,TRICIA  JACKSON,REP,36
Summers,PRECINCT 28,Auditor,,TRICIA  JACKSON,REP,0
Summers,PRECINCT 30,Auditor,,TRICIA  JACKSON,REP,27
Summers,PRECINCT 31,Auditor,,TRICIA  JACKSON,REP,10
Summers,PRECINCT 32,Auditor,,TRICIA  JACKSON,REP,12
Summers,PRECINCT 1,Auditor,,ERIC L. HOUSEHOLDER,REP,34
Summers,PRECINCT 4,Auditor,,ERIC L. HOUSEHOLDER,REP,8
Summers,PRECINCT 9,Auditor,,ERIC L. HOUSEHOLDER,REP,9
Summers,PRECINCT 11,Auditor,,ERIC L. HOUSEHOLDER,REP,20
Summers,PRECINCT 12,Auditor,,ERIC L. HOUSEHOLDER,REP,5
Summers,PRECINCT 15,Auditor,,ERIC L. HOUSEHOLDER,REP,13
Summers,PRECINCT 17,Auditor,,ERIC L. HOUSEHOLDER,REP,19
Summers,PRECINCT 22,Auditor,,ERIC L. HOUSEHOLDER,REP,34
Summers,PRECINCT 23,Auditor,,ERIC L. HOUSEHOLDER,REP,33
Summers,PRECINCT 27,Auditor,,ERIC L. HOUSEHOLDER,REP,46
Summers,PRECINCT 28,Auditor,,ERIC L. HOUSEHOLDER,REP,1
Summers,PRECINCT 30,Auditor,,ERIC L. HOUSEHOLDER,REP,16
Summers,PRECINCT 31,Auditor,,ERIC L. HOUSEHOLDER,REP,16
Summers,PRECINCT 32,Auditor,,ERIC L. HOUSEHOLDER,REP,3
Summers,PRECINCT 1,Auditor,,MARK HUNT,REP,93
Summers,PRECINCT 4,Auditor,,MARK HUNT,REP,31
Summers,PRECINCT 9,Auditor,,MARK HUNT,REP,21
Summers,PRECINCT 11,Auditor,,MARK HUNT,REP,46
Summers,PRECINCT 12,Auditor,,MARK HUNT,REP,25
Summers,PRECINCT 15,Auditor,,MARK HUNT,REP,58
Summers,PRECINCT 17,Auditor,,MARK HUNT,REP,33
Summers,PRECINCT 22,Auditor,,MARK HUNT,REP,59
Summers,PRECINCT 23,Auditor,,MARK HUNT,REP,96
Summers,PRECINCT 27,Auditor,,MARK HUNT,REP,56
Summers,PRECINCT 28,Auditor,,MARK HUNT,REP,6
Summers,PRECINCT 30,Auditor,,MARK HUNT,REP,67
Summers,PRECINCT 31,Auditor,,MARK HUNT,REP,19
Summers,PRECINCT 32,Auditor,,MARK HUNT,REP,27
Summers,PRECINCT 1,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,109
Summers,PRECINCT 4,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,51
Summers,PRECINCT 9,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,55
Summers,PRECINCT 11,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,111
Summers,PRECINCT 12,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,26
Summers,PRECINCT 15,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,34
Summers,PRECINCT 17,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,33
Summers,PRECINCT 22,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,51
Summers,PRECINCT 23,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,69
Summers,PRECINCT 27,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,60
Summers,PRECINCT 28,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,0
Summers,PRECINCT 30,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,85
Summers,PRECINCT 31,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,29
Summers,PRECINCT 32,Auditor,,MARY ANN ROEBUCK CLAYTOR,DEM,25
Summers,PRECINCT 1,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 4,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 9,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 11,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 12,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 15,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 17,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 22,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 23,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 27,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 28,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 30,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 31,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 32,Auditor,,NO CANDIDATE FILED,MTN,0
Summers,PRECINCT 1,State Treasurer,,LARRY PACK,REP,181
Summers,PRECINCT 4,State Treasurer,,LARRY PACK,REP,52
Summers,PRECINCT 9,State Treasurer,,LARRY PACK,REP,35
Summers,PRECINCT 11,State Treasurer,,LARRY PACK,REP,101
Summers,PRECINCT 12,State Treasurer,,LARRY PACK,REP,39
Summers,PRECINCT 15,State Treasurer,,LARRY PACK,REP,86
Summers,PRECINCT 17,State Treasurer,,LARRY PACK,REP,77
Summers,PRECINCT 22,State Treasurer,,LARRY PACK,REP,137
Summers,PRECINCT 23,State Treasurer,,LARRY PACK,REP,195
Summers,PRECINCT 27,State Treasurer,,LARRY PACK,REP,175
Summers,PRECINCT 28,State Treasurer,,LARRY PACK,REP,10
Summers,PRECINCT 30,State Treasurer,,LARRY PACK,REP,118
Summers,PRECINCT 31,State Treasurer,,LARRY PACK,REP,50
Summers,PRECINCT 32,State Treasurer,,LARRY PACK,REP,54
Summers,PRECINCT 1,State Treasurer,,NO CANDIDATE FILED,DEM,0
Summers,PRECINCT 4,State Treasurer,,NO CANDIDATE FILED,DEM,0
Summers,PRECINCT 9,State Treasurer,,NO CANDIDATE FILED,DEM,0
Summers,PRECINCT 11,State Treasurer,,NO CANDIDATE FILED,DEM,0
Summers,PRECINCT 12,State Treasurer,,NO CANDIDATE FILED,DEM,0
