county,precinct,office,district,party,candidate,votes
Jefferson,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,91
Jefferson,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,156
Jefferson,PRECINCT 4A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,140
Jefferson,PRECINCT 4B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,138
Jefferson,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,18
Jefferson,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,77
Jefferson,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,106
Jefferson,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,155
Jefferson,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,27
Jefferson,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,83
Jefferson,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,95
Jefferson,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,145
Jefferson,PRECINCT 19,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,130
Jefferson,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,231
Jefferson,PRECINCT 21A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,154
Jefferson,PRECINCT 21B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,161
Jefferson,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,167
Jefferson,PRECINCT 23A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,132
Jefferson,PRECINCT 23B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,142
Jefferson,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,139
Jefferson,PRECINCT 25A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,136
Jefferson,PRECINCT 25B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,105
Jefferson,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,210
Jefferson,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,127
Jefferson,PRECINCT 28,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,102
Jefferson,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,76
Jefferson,PRECINCT 31,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,190
Jefferson,PRECINCT 32,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,218
Jefferson,PRECINCT 33,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,51
Jefferson,PRECINCT 34,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,242
Jefferson,PRECINCT 35A,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,132
Jefferson,PRECINCT 35B,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,123
Jefferson,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,113
Jefferson,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,211
Jefferson,PRECINCT 4A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,81
Jefferson,PRECINCT 4B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,101
Jefferson,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,35
Jefferson,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,143
Jefferson,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,79
Jefferson,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,152
Jefferson,PRECINCT 14,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,64
Jefferson,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,79
Jefferson,PRECINCT 16,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,73
Jefferson,PRECINCT 17,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,111
Jefferson,PRECINCT 19,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,106
Jefferson,PRECINCT 20,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,134
Jefferson,PRECINCT 21A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,119
Jefferson,PRECINCT 21B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,74
Jefferson,PRECINCT 22,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,129
Jefferson,PRECINCT 23A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,130
Jefferson,PRECINCT 23B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,98
Jefferson,PRECINCT 24,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,96
Jefferson,PRECINCT 25A,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,74
Jefferson,PRECINCT 25B,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,69
Jefferson,PRECINCT 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,151
