county,precinct,office,district,party,candidate,votes
Wood,1,President,,DEM,Barack Obama,74
Wood,8,President,,DEM,Barack Obama,108
Wood,10,President,,DEM,Barack Obama,116
Wood,13,President,,DEM,Barack Obama,75
Wood,16,President,,DEM,Barack Obama,68
Wood,17,President,,DEM,Barack Obama,111
Wood,19,President,,DEM,Barack Obama,212
Wood,23,President,,DEM,Barack Obama,107
Wood,24,President,,DEM,Barack Obama,173
Wood,27,President,,DEM,Barack Obama,114
Wood,29,President,,DEM,Barack Obama,173
Wood,31,President,,DEM,Barack Obama,113
Wood,32,President,,DEM,Barack Obama,268
Wood,33,President,,DEM,Barack Obama,73
Wood,34A,President,,DEM,Barack Obama,162
Wood,35,President,,DEM,Barack Obama,204
Wood,36,President,,DEM,Barack Obama,201
Wood,36B,President,,DEM,Barack Obama,93
Wood,36C,President,,DEM,Barack Obama,120
Wood,37,President,,DEM,Barack Obama,56
Wood,37A,President,,DEM,Barack Obama,97
Wood,37B,President,,DEM,Barack Obama,100
Wood,37C,President,,DEM,Barack Obama,95
Wood,37D,President,,DEM,Barack Obama,123
Wood,38,President,,DEM,Barack Obama,34
Wood,40,President,,DEM,Barack Obama,134
Wood,40A,President,,DEM,Barack Obama,193
Wood,41,President,,DEM,Barack Obama,149
Wood,42,President,,DEM,Barack Obama,106
Wood,42A,President,,DEM,Barack Obama,237
Wood,43A,President,,DEM,Barack Obama,188
Wood,44,President,,DEM,Barack Obama,172
Wood,44A,President,,DEM,Barack Obama,140
Wood,45,President,,DEM,Barack Obama,106
Wood,45A,President,,DEM,Barack Obama,138
Wood,46,President,,DEM,Barack Obama,82
Wood,46A,President,,DEM,Barack Obama,150
Wood,46B,President,,DEM,Barack Obama,234
Wood,47,President,,DEM,Barack Obama,102
Wood,48,President,,DEM,Barack Obama,191
Wood,49,President,,DEM,Barack Obama,131
Wood,49A,President,,DEM,Barack Obama,139
Wood,50,President,,DEM,Barack Obama,98
Wood,51,President,,DEM,Barack Obama,292
Wood,52,President,,DEM,Barack Obama,205
Wood,53,President,,DEM,Barack Obama,134
Wood,53A,President,,DEM,Barack Obama,99
Wood,54,President,,DEM,Barack Obama,110
Wood,54A,President,,DEM,Barack Obama,116
Wood,56,President,,DEM,Barack Obama,76
Wood,56A,President,,DEM,Barack Obama,124
Wood,57,President,,DEM,Barack Obama,120
Wood,57A,President,,DEM,Barack Obama,237
Wood,58,President,,DEM,Barack Obama,126
Wood,60,President,,DEM,Barack Obama,54
Wood,61,President,,DEM,Barack Obama,121
Wood,62,President,,DEM,Barack Obama,118
Wood,62A,President,,DEM,Barack Obama,105
Wood,63,President,,DEM,Barack Obama,113
Wood,63A,President,,DEM,Barack Obama,150
Wood,63B,President,,DEM,Barack Obama,87
Wood,64,President,,DEM,Barack Obama,110
Wood,66,President,,DEM,Barack Obama,114
Wood,67,President,,DEM,Barack Obama,260
Wood,67A,President,,DEM,Barack Obama,251
Wood,69,President,,DEM,Barack Obama,72
Wood,71,President,,DEM,Barack Obama,96
Wood,74,President,,DEM,Barack Obama,117
Wood,74A,President,,DEM,Barack Obama,99
Wood,74B,President,,DEM,Barack Obama,164
Wood,74C,President,,DEM,Barack Obama,185
Wood,75,President,,DEM,Barack Obama,179
Wood,77,President,,DEM,Barack Obama,223
Wood,78,President,,DEM,Barack Obama,158
Wood,78A,President,,DEM,Barack Obama,113
Wood,79,President,,DEM,Barack Obama,104
Wood,81,President,,DEM,Barack Obama,57
Wood,82,President,,DEM,Barack Obama,105
Wood,84,President,,DEM,Barack Obama,38
Wood,85,President,,DEM,Barack Obama,91
Wood,86,President,,DEM,Barack Obama,152
