county,precinct,office,district,party,candidate,votes
Lincoln,2,Governor,,DEM,Earl Ray Tomblin,24
Lincoln,2,Governor,,DEM,Jeffrey V. Kessler,0
Lincoln,2,Governor,,DEM,John D. Perdue,13
Lincoln,2,Governor,,DEM,Rick Thompson,6
Lincoln,2,Governor,,DEM,Arne Moltis,0
Lincoln,2,Governor,,DEM,Natalie Tennant,6
Lincoln,2,Governor,,REP,Bill Maloney,5
Lincoln,2,Governor,,REP,Ralph William Clark,0
Lincoln,2,Governor,,REP,Larry V. Faircloth,0
Lincoln,2,Governor,,REP,Mark V. Sorsaia,0
Lincoln,2,Governor,,REP,Clark Barnes,0
Lincoln,2,Governor,,REP,Cliff Ellis,0
Lincoln,2,Governor,,REP,Betty Ireland,11
Lincoln,2,Governor,,REP,Mitch B. Carmichael,1
Lincoln,3,Governor,,DEM,Earl Ray Tomblin,60
Lincoln,3,Governor,,DEM,Jeffrey V. Kessler,0
Lincoln,3,Governor,,DEM,John D. Perdue,24
Lincoln,3,Governor,,DEM,Rick Thompson,10
Lincoln,3,Governor,,DEM,Arne Moltis,0
Lincoln,3,Governor,,DEM,Natalie Tennant,9
Lincoln,3,Governor,,REP,Bill Maloney,2
Lincoln,3,Governor,,REP,Ralph William Clark,0
Lincoln,3,Governor,,REP,Larry V. Faircloth,0
Lincoln,3,Governor,,REP,Mark V. Sorsaia,0
Lincoln,3,Governor,,REP,Clark Barnes,0
Lincoln,3,Governor,,REP,Cliff Ellis,0
Lincoln,3,Governor,,REP,Betty Ireland,7
Lincoln,3,Governor,,REP,Mitch B. Carmichael,1
Lincoln,4,Governor,,DEM,Earl Ray Tomblin,36
Lincoln,4,Governor,,DEM,Jeffrey V. Kessler,1
Lincoln,4,Governor,,DEM,John D. Perdue,7
Lincoln,4,Governor,,DEM,Rick Thompson,12
Lincoln,4,Governor,,DEM,Arne Moltis,1
Lincoln,4,Governor,,DEM,Natalie Tennant,7
Lincoln,4,Governor,,REP,Bill Maloney,7
Lincoln,4,Governor,,REP,Ralph William Clark,0
Lincoln,4,Governor,,REP,Larry V. Faircloth,0
Lincoln,4,Governor,,REP,Mark V. Sorsaia,1
Lincoln,4,Governor,,REP,Clark Barnes,1
Lincoln,4,Governor,,REP,Cliff Ellis,0
Lincoln,4,Governor,,REP,Betty Ireland,11
Lincoln,4,Governor,,REP,Mitch B. Carmichael,1
Lincoln,5A,Governor,,DEM,Earl Ray Tomblin,23
Lincoln,5A,Governor,,DEM,Jeffrey V. Kessler,0
Lincoln,5A,Governor,,DEM,John D. Perdue,7
Lincoln,5A,Governor,,DEM,Rick Thompson,7
Lincoln,5A,Governor,,DEM,Arne Moltis,0
Lincoln,5A,Governor,,DEM,Natalie Tennant,10
Lincoln,5A,Governor,,REP,Bill Maloney,2
Lincoln,5A,Governor,,REP,Ralph William Clark,0
Lincoln,5A,Governor,,REP,Larry V. Faircloth,0
Lincoln,5A,Governor,,REP,Mark V. Sorsaia,2
Lincoln,5A,Governor,,REP,Clark Barnes,1
Lincoln,5A,Governor,,REP,Cliff Ellis,0
Lincoln,5A,Governor,,REP,Betty Ireland,4
Lincoln,5A,Governor,,REP,Mitch B. Carmichael,0
Lincoln,5B,Governor,,DEM,Earl Ray Tomblin,30
Lincoln,5B,Governor,,DEM,Jeffrey V. Kessler,1
Lincoln,5B,Governor,,DEM,John D. Perdue,15
Lincoln,5B,Governor,,DEM,Rick Thompson,7
Lincoln,5B,Governor,,DEM,Arne Moltis,0
Lincoln,5B,Governor,,DEM,Natalie Tennant,2
Lincoln,5B,Governor,,REP,Bill Maloney,4
Lincoln,5B,Governor,,REP,Ralph William Clark,0
Lincoln,5B,Governor,,REP,Larry V. Faircloth,0
Lincoln,5B,Governor,,REP,Mark V. Sorsaia,3
Lincoln,5B,Governor,,REP,Clark Barnes,1
Lincoln,5B,Governor,,REP,Cliff Ellis,0
Lincoln,5B,Governor,,REP,Betty Ireland,4
Lincoln,5B,Governor,,REP,Mitch B. Carmichael,1
Lincoln,8,Governor,,DEM,Earl Ray Tomblin,21
Lincoln,8,Governor,,DEM,Jeffrey V. Kessler,0
Lincoln,8,Governor,,DEM,John D. Perdue,8
Lincoln,8,Governor,,DEM,Rick Thompson,27
Lincoln,8,Governor,,DEM,Arne Moltis,2
Lincoln,8,Governor,,DEM,Natalie Tennant,5
Lincoln,8,Governor,,REP,Bill Maloney,8
Lincoln,8,Governor,,REP,Ralph William Clark,0
Lincoln,8,Governor,,REP,Larry V. Faircloth,0
Lincoln,8,Governor,,REP,Mark V. Sorsaia,2
Lincoln,8,Governor,,REP,Clark Barnes,1
Lincoln,8,Governor,,REP,Cliff Ellis,1
Lincoln,8,Governor,,REP,Betty Ireland,4
Lincoln,8,Governor,,REP,Mitch B. Carmichael,0
Lincoln,30,Governor,,DEM,Earl Ray Tomblin,64
Lincoln,30,Governor,,DEM,Jeffrey V. Kessler,1
Lincoln,30,Governor,,DEM,John D. Perdue,14
Lincoln,30,Governor,,DEM,Rick Thompson,36
Lincoln,30,Governor,,DEM,Arne Moltis,1
Lincoln,30,Governor,,DEM,Natalie Tennant,16
Lincoln,30,Governor,,REP,Bill Maloney,10
Lincoln,30,Governor,,REP,Ralph William Clark,0
Lincoln,30,Governor,,REP,Larry V. Faircloth,3
Lincoln,30,Governor,,REP,Mark V. Sorsaia,1
Lincoln,30,Governor,,REP,Clark Barnes,1
Lincoln,30,Governor,,REP,Cliff Ellis,0
Lincoln,30,Governor,,REP,Betty Ireland,4
Lincoln,30,Governor,,REP,Mitch B. Carmichael,0
Lincoln,31,Governor,,DEM,Earl Ray Tomblin,38
Lincoln,31,Governor,,DEM,Jeffrey V. Kessler,0
Lincoln,31,Governor,,DEM,John D. Perdue,15
Lincoln,31,Governor,,DEM,Rick Thompson,29
Lincoln,31,Governor,,DEM,Arne Moltis,0
Lincoln,31,Governor,,DEM,Natalie Tennant,12
Lincoln,31,Governor,,REP,Bill Maloney,26
Lincoln,31,Governor,,REP,Ralph William Clark,1
Lincoln,31,Governor,,REP,Larry V. Faircloth,0
Lincoln,31,Governor,,REP,Mark V. Sorsaia,1
Lincoln,31,Governor,,REP,Clark Barnes,0
Lincoln,31,Governor,,REP,Cliff Ellis,0
Lincoln,31,Governor,,REP,Betty Ireland,8
Lincoln,31,Governor,,REP,Mitch B. Carmichael,1
Lincoln,32,Governor,,DEM,Earl Ray Tomblin,22
Lincoln,32,Governor,,DEM,Jeffrey V. Kessler,0
Lincoln,32,Governor,,DEM,John D. Perdue,17
Lincoln,32,Governor,,DEM,Rick Thompson,29
