county,precinct,office,district,party,candidate,votes
Lincoln,2,Governor,,REP,Bill Maloney,35
Lincoln,2,Governor,,DEM,Earl Ray Tomblin,67
Lincoln,2,Governor,,MTN,Bob Henry Baber,3
Lincoln,2,Governor,,IND,Marla Dee Ingels,0
Lincoln,2,Governor,,ATP,Harry V. Bertram,0
Lincoln,2,Governor,,,Write-ins,1
Lincoln,3,Governor,,REP,Bill Maloney,48
Lincoln,3,Governor,,DEM,Earl Ray Tomblin,100
Lincoln,3,Governor,,MTN,Bob Henry Baber,1
Lincoln,3,Governor,,IND,Marla Dee Ingels,0
Lincoln,3,Governor,,ATP,Harry V. Bertram,0
Lincoln,3,Governor,,,Write-ins,0
Lincoln,4,Governor,,REP,Bill Maloney,39
Lincoln,4,Governor,,DEM,Earl Ray Tomblin,81
Lincoln,4,Governor,,MTN,Bob Henry Baber,1
Lincoln,4,Governor,,IND,Marla Dee Ingels,2
Lincoln,4,Governor,,ATP,Harry V. Bertram,1
Lincoln,4,Governor,,,Write-ins,0
Lincoln,5A,Governor,,REP,Bill Maloney,30
Lincoln,5A,Governor,,DEM,Earl Ray Tomblin,58
Lincoln,5A,Governor,,MTN,Bob Henry Baber,4
Lincoln,5A,Governor,,IND,Marla Dee Ingels,2
Lincoln,5A,Governor,,ATP,Harry V. Bertram,0
Lincoln,5A,Governor,,,Write-ins,0
Lincoln,5B,Governor,,REP,Bill Maloney,26
Lincoln,5B,Governor,,DEM,Earl Ray Tomblin,69
Lincoln,5B,Governor,,MTN,Bob Henry Baber,1
Lincoln,5B,Governor,,IND,Marla Dee Ingels,0
Lincoln,5B,Governor,,ATP,Harry V. Bertram,0
Lincoln,5B,Governor,,,Write-ins,0
Lincoln,8,Governor,,REP,Bill Maloney,43
Lincoln,8,Governor,,DEM,Earl Ray Tomblin,62
Lincoln,8,Governor,,MTN,Bob Henry Baber,1
Lincoln,8,Governor,,IND,Marla Dee Ingels,0
Lincoln,8,Governor,,ATP,Harry V. Bertram,0
Lincoln,8,Governor,,,Write-ins,0
Lincoln,30,Governor,,REP,Bill Maloney,93
Lincoln,30,Governor,,DEM,Earl Ray Tomblin,119
Lincoln,30,Governor,,MTN,Bob Henry Baber,3
Lincoln,30,Governor,,IND,Marla Dee Ingels,4
Lincoln,30,Governor,,ATP,Harry V. Bertram,0
Lincoln,30,Governor,,,Write-ins,0
Lincoln,31,Governor,,REP,Bill Maloney,119
Lincoln,31,Governor,,DEM,Earl Ray Tomblin,94
Lincoln,31,Governor,,MTN,Bob Henry Baber,2
Lincoln,31,Governor,,IND,Marla Dee Ingels,0
Lincoln,31,Governor,,ATP,Harry V. Bertram,0
Lincoln,31,Governor,,,Write-ins,0
Lincoln,32,Governor,,REP,Bill Maloney,29
Lincoln,32,Governor,,DEM,Earl Ray Tomblin,69
Lincoln,32,Governor,,MTN,Bob Henry Baber,3
Lincoln,32,Governor,,IND,Marla Dee Ingels,0
Lincoln,32,Governor,,ATP,Harry V. Bertram,1
Lincoln,32,Governor,,,Write-ins,0
