county,office,district,party,candidate,votes
Monongalia,STATE EXECUTIVE COMMITTEE,2,DEM,NO CANDIDATE FILED,0
Tyler,STATE EXECUTIVE COMMITTEE,2,DEM,NO CANDIDATE FILED,0
Wetzel,STATE EXECUTIVE COMMITTEE,2,DEM,NO CANDIDATE FILED,0
Pleasants,STATE EXECUTIVE COMMITTEE,3,REP,JENNIFER PRATT,278
Ritchie,STATE EXECUTIVE COMMITTEE,3,REP,JENNIFER PRATT,340
Wirt,STATE EXECUTIVE COMMITTEE,3,REP,JENNIFER PRATT,255
Wood,STATE EXECUTIVE COMMITTEE,3,REP,JENNIFER PRATT,4207
Pleasants,STATE EXECUTIVE COMMITTEE,3,REP,GLADYS E LEMLEY,150
Ritchie,STATE EXECUTIVE COMMITTEE,3,REP,GLADYS E LEMLEY,167
Wirt,STATE EXECUTIVE COMMITTEE,3,REP,GLADYS E LEMLEY,211
Wood,STATE EXECUTIVE COMMITTEE,3,REP,GLADYS E LEMLEY,3920
Pleasants,STATE EXECUTIVE COMMITTEE,3,REP,CAROLE ZIDEK,310
Ritchie,STATE EXECUTIVE COMMITTEE,3,REP,CAROLE ZIDEK,861
Wirt,STATE EXECUTIVE COMMITTEE,3,REP,CAROLE ZIDEK,218
Wood,STATE EXECUTIVE COMMITTEE,3,REP,CAROLE ZIDEK,1483
Pleasants,STATE EXECUTIVE COMMITTEE,3,REP,RICK MODESITT,350
Ritchie,STATE EXECUTIVE COMMITTEE,3,REP,RICK MODESITT,421
Wirt,STATE EXECUTIVE COMMITTEE,3,REP,RICK MODESITT,264
Wood,STATE EXECUTIVE COMMITTEE,3,REP,RICK MODESITT,4420
Pleasants,STATE EXECUTIVE COMMITTEE,3,REP,SCOT C HECKERT,143
Ritchie,STATE EXECUTIVE COMMITTEE,3,REP,SCOT C HECKERT,190
Wirt,STATE EXECUTIVE COMMITTEE,3,REP,SCOT C HECKERT,133
Wood,STATE EXECUTIVE COMMITTEE,3,REP,SCOT C HECKERT,3053
Pleasants,STATE EXECUTIVE COMMITTEE,3,REP,LEWIS H. REXROAD,112
Ritchie,STATE EXECUTIVE COMMITTEE,3,REP,LEWIS H. REXROAD,124
Wirt,STATE EXECUTIVE COMMITTEE,3,REP,LEWIS H. REXROAD,77
Wood,STATE EXECUTIVE COMMITTEE,3,REP,LEWIS H. REXROAD,2419
Pleasants,STATE EXECUTIVE COMMITTEE,3,REP,GEORGE ZIDEK,188
Ritchie,STATE EXECUTIVE COMMITTEE,3,REP,GEORGE ZIDEK,660
Wirt,STATE EXECUTIVE COMMITTEE,3,REP,GEORGE ZIDEK,53
Wood,STATE EXECUTIVE COMMITTEE,3,REP,GEORGE ZIDEK,778
Pleasants,STATE EXECUTIVE COMMITTEE,3,REP,ALVIN L. ENGELKE,47
Ritchie,STATE EXECUTIVE COMMITTEE,3,REP,ALVIN L. ENGELKE,131
Wirt,STATE EXECUTIVE COMMITTEE,3,REP,ALVIN L. ENGELKE,392
Wood,STATE EXECUTIVE COMMITTEE,3,REP,ALVIN L. ENGELKE,626
Pleasants,STATE EXECUTIVE COMMITTEE,3,DEM,CACI PETREHN,280
Ritchie,STATE EXECUTIVE COMMITTEE,3,DEM,CACI PETREHN,160
Wirt,STATE EXECUTIVE COMMITTEE,3,DEM,CACI PETREHN,188
Wood,STATE EXECUTIVE COMMITTEE,3,DEM,CACI PETREHN,3602
Pleasants,STATE EXECUTIVE COMMITTEE,3,DEM,JEFF FOX,278
Ritchie,STATE EXECUTIVE COMMITTEE,3,DEM,JEFF FOX,154
Wirt,STATE EXECUTIVE COMMITTEE,3,DEM,JEFF FOX,195
Wood,STATE EXECUTIVE COMMITTEE,3,DEM,JEFF FOX,3612
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,JESSICA HODGE,361
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,JESSICA HODGE,807
Mason,STATE EXECUTIVE COMMITTEE,4,REP,JESSICA HODGE,560
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,JESSICA HODGE,2486
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,ANNA MARIA BUTLER,123
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,ANNA MARIA BUTLER,847
Mason,STATE EXECUTIVE COMMITTEE,4,REP,ANNA MARIA BUTLER,1302
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,ANNA MARIA BUTLER,309
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,LOUISA FOSTER,111
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,LOUISA FOSTER,404
Mason,STATE EXECUTIVE COMMITTEE,4,REP,LOUISA FOSTER,483
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,LOUISA FOSTER,1482
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,SHELBY HILL,673
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,SHELBY HILL,358
Mason,STATE EXECUTIVE COMMITTEE,4,REP,SHELBY HILL,260
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,SHELBY HILL,472
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,CARLA LINVILLE,778
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,CARLA LINVILLE,192
Mason,STATE EXECUTIVE COMMITTEE,4,REP,CARLA LINVILLE,173
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,CARLA LINVILLE,456
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,TONY HODGE,546
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,TONY HODGE,599
Mason,STATE EXECUTIVE COMMITTEE,4,REP,TONY HODGE,436
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,TONY HODGE,2243
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,JIM BUTLER,258
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,JIM BUTLER,1072
Mason,STATE EXECUTIVE COMMITTEE,4,REP,JIM BUTLER,1348
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,JIM BUTLER,448
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,ISAAC TINCHER,242
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,ISAAC TINCHER,314
Mason,STATE EXECUTIVE COMMITTEE,4,REP,ISAAC TINCHER,308
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,ISAAC TINCHER,1503
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,GUNNAR FOSTER,199
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,GUNNAR FOSTER,399
Mason,STATE EXECUTIVE COMMITTEE,4,REP,GUNNAR FOSTER,416
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,GUNNAR FOSTER,807
Cabell,STATE EXECUTIVE COMMITTEE,4,REP,ROY L. RAMEY II,608
Jackson,STATE EXECUTIVE COMMITTEE,4,REP,ROY L. RAMEY II,237
Mason,STATE EXECUTIVE COMMITTEE,4,REP,ROY L. RAMEY II,345
Putnam,STATE EXECUTIVE COMMITTEE,4,REP,ROY L. RAMEY II,227
Cabell,STATE EXECUTIVE COMMITTEE,4,DEM,KAREN CORIA,540
Jackson,STATE EXECUTIVE COMMITTEE,4,DEM,KAREN CORIA,611
Mason,STATE EXECUTIVE COMMITTEE,4,DEM,KAREN CORIA,559
Putnam,STATE EXECUTIVE COMMITTEE,4,DEM,KAREN CORIA,1581
Cabell,STATE EXECUTIVE COMMITTEE,4,DEM,BONNIE J. FRUTH,399
Jackson,STATE EXECUTIVE COMMITTEE,4,DEM,BONNIE J. FRUTH,813
Mason,STATE EXECUTIVE COMMITTEE,4,DEM,BONNIE J. FRUTH,852
Putnam,STATE EXECUTIVE COMMITTEE,4,DEM,BONNIE J. FRUTH,900
Cabell,STATE EXECUTIVE COMMITTEE,4,DEM,SCOTT BREWER,384
Jackson,STATE EXECUTIVE COMMITTEE,4,DEM,SCOTT BREWER,855
Mason,STATE EXECUTIVE COMMITTEE,4,DEM,SCOTT BREWER,964
Putnam,STATE EXECUTIVE COMMITTEE,4,DEM,SCOTT BREWER,896
Cabell,STATE EXECUTIVE COMMITTEE,4,DEM,BEN BARKEY,496
Jackson,STATE EXECUTIVE COMMITTEE,4,DEM,BEN BARKEY,536
Mason,STATE EXECUTIVE COMMITTEE,4,DEM,BEN BARKEY,435
Putnam,STATE EXECUTIVE COMMITTEE,4,DEM,BEN BARKEY,1558
Cabell,STATE EXECUTIVE COMMITTEE,5,REP,KELLI SOBONYA,2508
Wayne,STATE EXECUTIVE COMMITTEE,5,REP,KELLI SOBONYA,1146
Cabell,STATE EXECUTIVE COMMITTEE,5,REP,ANNE DANDELET,1057
Wayne,STATE EXECUTIVE COMMITTEE,5,REP,ANNE DANDELET,740
Cabell,STATE EXECUTIVE COMMITTEE,5,REP,T-ANNE SEE,1257
Wayne,STATE EXECUTIVE COMMITTEE,5,REP,T-ANNE SEE,322
Cabell,STATE EXECUTIVE COMMITTEE,5,REP,CASEY ADKINS,1401
Wayne,STATE EXECUTIVE COMMITTEE,5,REP,CASEY ADKINS,161
Cabell,STATE EXECUTIVE COMMITTEE,5,REP,DALLAS K. THACKER,841
Wayne,STATE EXECUTIVE COMMITTEE,5,REP,DALLAS K. THACKER,694
Cabell,STATE EXECUTIVE COMMITTEE,5,REP,MICHAEL D. AMOS,457
Wayne,STATE EXECUTIVE COMMITTEE,5,REP,MICHAEL D. AMOS,980
Cabell,STATE EXECUTIVE COMMITTEE,5,REP,JEFFERSON DAVIS,689
Wayne,STATE EXECUTIVE COMMITTEE,5,REP,JEFFERSON DAVIS,584
Cabell,STATE EXECUTIVE COMMITTEE,5,REP,JOE POWERS,1039
Wayne,STATE EXECUTIVE COMMITTEE,5,REP,JOE POWERS,164
Cabell,STATE EXECUTIVE COMMITTEE,5,DEM,SANDRA GRIFFITH,1356
Wayne,STATE EXECUTIVE COMMITTEE,5,DEM,SANDRA GRIFFITH,1277
Cabell,STATE EXECUTIVE COMMITTEE,5,DEM,KITTY KELLY-SMOOT,2282
Wayne,STATE EXECUTIVE COMMITTEE,5,DEM,KITTY KELLY-SMOOT,287
Cabell,STATE EXECUTIVE COMMITTEE,5,DEM,AMANDA BETH BEACH-BURGE,2269
Wayne,STATE EXECUTIVE COMMITTEE,5,DEM,AMANDA BETH BEACH-BURGE,220
Cabell,STATE EXECUTIVE COMMITTEE,5,DEM,TAMMY PRITT,785
Wayne,STATE EXECUTIVE COMMITTEE,5,DEM,TAMMY PRITT,840
Cabell,STATE EXECUTIVE COMMITTEE,5,DEM,STEVE WILLIAMS,3747
Wayne,STATE EXECUTIVE COMMITTEE,5,DEM,STEVE WILLIAMS,810
Cabell,STATE EXECUTIVE COMMITTEE,5,DEM,RIC GRIFFITH,2626
Wayne,STATE EXECUTIVE COMMITTEE,5,DEM,RIC GRIFFITH,1720
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,SANDRA J. DORSEY,102
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,SANDRA J. DORSEY,2366
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,SANDRA J. DORSEY,99
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,SANDRA J. DORSEY,52
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,KAREN PENDLETON CLARK,52
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,KAREN PENDLETON CLARK,2248
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,KAREN PENDLETON CLARK,74
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,KAREN PENDLETON CLARK,36
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,PATRICIA DAVIS,50
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,PATRICIA DAVIS,192
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,PATRICIA DAVIS,895
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,PATRICIA DAVIS,274
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,JULIE R. GREEN,327
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,JULIE R. GREEN,503
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,JULIE R. GREEN,169
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,JULIE R. GREEN,60
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,MARTY GEARHEART,61
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,MARTY GEARHEART,2645
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,MARTY GEARHEART,105
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,MARTY GEARHEART,51
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,MARK R. MAYNARD,119
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,MARK R. MAYNARD,1363
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,MARK R. MAYNARD,740
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,MARK R. MAYNARD,356
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,LYLE COTTLE,14
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,LYLE COTTLE,1359
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,LYLE COTTLE,33
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,LYLE COTTLE,8
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,DAVID GREEN,337
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,DAVID GREEN,273
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,DAVID GREEN,218
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,DAVID GREEN,67
McDowell,STATE EXECUTIVE COMMITTEE,6,REP,S.P. 'PAT' McKINNEY,98
Mercer,STATE EXECUTIVE COMMITTEE,6,REP,S.P. 'PAT' McKINNEY,338
Mingo,STATE EXECUTIVE COMMITTEE,6,REP,S.P. 'PAT' McKINNEY,203
Wayne,STATE EXECUTIVE COMMITTEE,6,REP,S.P. 'PAT' McKINNEY,70
McDowell,STATE EXECUTIVE COMMITTEE,6,DEM,RANDA D. FAULKNER,457
Mercer,STATE EXECUTIVE COMMITTEE,6,DEM,RANDA D. FAULKNER,1764
Mingo,STATE EXECUTIVE COMMITTEE,6,DEM,RANDA D. FAULKNER,148
Wayne,STATE EXECUTIVE COMMITTEE,6,DEM,RANDA D. FAULKNER,100
McDowell,STATE EXECUTIVE COMMITTEE,6,DEM,LESIA KAE SMITH,235
Mercer,STATE EXECUTIVE COMMITTEE,6,DEM,LESIA KAE SMITH,752
Mingo,STATE EXECUTIVE COMMITTEE,6,DEM,LESIA KAE SMITH,567
Wayne,STATE EXECUTIVE COMMITTEE,6,DEM,LESIA KAE SMITH,246
McDowell,STATE EXECUTIVE COMMITTEE,6,DEM,TREYVON SIMMONS,467
Mercer,STATE EXECUTIVE COMMITTEE,6,DEM,TREYVON SIMMONS,1547
Mingo,STATE EXECUTIVE COMMITTEE,6,DEM,TREYVON SIMMONS,173
Wayne,STATE EXECUTIVE COMMITTEE,6,DEM,TREYVON SIMMONS,83
McDowell,STATE EXECUTIVE COMMITTEE,6,DEM,NEAL VESTAL,187
Mercer,STATE EXECUTIVE COMMITTEE,6,DEM,NEAL VESTAL,858
Mingo,STATE EXECUTIVE COMMITTEE,6,DEM,NEAL VESTAL,52
Wayne,STATE EXECUTIVE COMMITTEE,6,DEM,NEAL VESTAL,46
McDowell,STATE EXECUTIVE COMMITTEE,6,DEM,JOHNNY NICK HAGER,99
Mercer,STATE EXECUTIVE COMMITTEE,6,DEM,JOHNNY NICK HAGER,276
Mingo,STATE EXECUTIVE COMMITTEE,6,DEM,JOHNNY NICK HAGER,542
Wayne,STATE EXECUTIVE COMMITTEE,6,DEM,JOHNNY NICK HAGER,225
Boone,STATE EXECUTIVE COMMITTEE,7,REP,MONICA BALLARD-BOOTH,796
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,MONICA BALLARD-BOOTH,348
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,MONICA BALLARD-BOOTH,462
Logan,STATE EXECUTIVE COMMITTEE,7,REP,MONICA BALLARD-BOOTH,308
Boone,STATE EXECUTIVE COMMITTEE,7,REP,MARGITTA MAZZOCCHI,279
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,MARGITTA MAZZOCCHI,157
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,MARGITTA MAZZOCCHI,385
Logan,STATE EXECUTIVE COMMITTEE,7,REP,MARGITTA MAZZOCCHI,944
Boone,STATE EXECUTIVE COMMITTEE,7,REP,LISA PACK,192
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,LISA PACK,805
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,LISA PACK,291
Logan,STATE EXECUTIVE COMMITTEE,7,REP,LISA PACK,125
Boone,STATE EXECUTIVE COMMITTEE,7,REP,DIANA BARNETTE,132
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,DIANA BARNETTE,130
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,DIANA BARNETTE,188
Logan,STATE EXECUTIVE COMMITTEE,7,REP,DIANA BARNETTE,896
Boone,STATE EXECUTIVE COMMITTEE,7,REP,ZACK MAYNARD,241
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,ZACK MAYNARD,131
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,ZACK MAYNARD,658
Logan,STATE EXECUTIVE COMMITTEE,7,REP,ZACK MAYNARD,613
Boone,STATE EXECUTIVE COMMITTEE,7,REP,GREG VANCE,140
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,GREG VANCE,99
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,GREG VANCE,141
Logan,STATE EXECUTIVE COMMITTEE,7,REP,GREG VANCE,886
Boone,STATE EXECUTIVE COMMITTEE,7,REP,TRACY BOOTH,745
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,TRACY BOOTH,106
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,TRACY BOOTH,268
Logan,STATE EXECUTIVE COMMITTEE,7,REP,TRACY BOOTH,132
Boone,STATE EXECUTIVE COMMITTEE,7,REP,EUGENE MAZZOCCHI,140
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,EUGENE MAZZOCCHI,48
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,EUGENE MAZZOCCHI,127
Logan,STATE EXECUTIVE COMMITTEE,7,REP,EUGENE MAZZOCCHI,755
Boone,STATE EXECUTIVE COMMITTEE,7,REP,LARRY PACK,168
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,LARRY PACK,607
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,LARRY PACK,116
Logan,STATE EXECUTIVE COMMITTEE,7,REP,LARRY PACK,64
Boone,STATE EXECUTIVE COMMITTEE,7,REP,TREVOR MORRIS,70
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,TREVOR MORRIS,543
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,TREVOR MORRIS,132
Logan,STATE EXECUTIVE COMMITTEE,7,REP,TREVOR MORRIS,72
Boone,STATE EXECUTIVE COMMITTEE,7,REP,CHANCE WALKER,83
Kanawha,STATE EXECUTIVE COMMITTEE,7,REP,CHANCE WALKER,251
Lincoln,STATE EXECUTIVE COMMITTEE,7,REP,CHANCE WALKER,34
Logan,STATE EXECUTIVE COMMITTEE,7,REP,CHANCE WALKER,14
Boone,STATE EXECUTIVE COMMITTEE,7,DEM,BRITTA 'BRIT' AGUIRRE,613
Kanawha,STATE EXECUTIVE COMMITTEE,7,DEM,BRITTA 'BRIT' AGUIRRE,356
Lincoln,STATE EXECUTIVE COMMITTEE,7,DEM,BRITTA 'BRIT' AGUIRRE,381
Logan,STATE EXECUTIVE COMMITTEE,7,DEM,BRITTA 'BRIT' AGUIRRE,925
Boone,STATE EXECUTIVE COMMITTEE,7,DEM,SUSAN BAISDEN,1194
Kanawha,STATE EXECUTIVE COMMITTEE,7,DEM,SUSAN BAISDEN,140
Lincoln,STATE EXECUTIVE COMMITTEE,7,DEM,SUSAN BAISDEN,224
Logan,STATE EXECUTIVE COMMITTEE,7,DEM,SUSAN BAISDEN,272
Boone,STATE EXECUTIVE COMMITTEE,7,DEM,CINDY BRAKE,305
Kanawha,STATE EXECUTIVE COMMITTEE,7,DEM,CINDY BRAKE,739
Lincoln,STATE EXECUTIVE COMMITTEE,7,DEM,CINDY BRAKE,332
Logan,STATE EXECUTIVE COMMITTEE,7,DEM,CINDY BRAKE,176
Boone,STATE EXECUTIVE COMMITTEE,7,DEM,MARY ANN ROEBUCK CLAYTOR,218
Kanawha,STATE EXECUTIVE COMMITTEE,7,DEM,MARY ANN ROEBUCK CLAYTOR,720
Lincoln,STATE EXECUTIVE COMMITTEE,7,DEM,MARY ANN ROEBUCK CLAYTOR,217
Logan,STATE EXECUTIVE COMMITTEE,7,DEM,MARY ANN ROEBUCK CLAYTOR,177
Boone,STATE EXECUTIVE COMMITTEE,7,DEM,RYAN ELKINS,873
Kanawha,STATE EXECUTIVE COMMITTEE,7,DEM,RYAN ELKINS,357
Lincoln,STATE EXECUTIVE COMMITTEE,7,DEM,RYAN ELKINS,562
Logan,STATE EXECUTIVE COMMITTEE,7,DEM,RYAN ELKINS,583
Boone,STATE EXECUTIVE COMMITTEE,7,DEM,MICHAEL KARR,575
Kanawha,STATE EXECUTIVE COMMITTEE,7,DEM,MICHAEL KARR,934
Lincoln,STATE EXECUTIVE COMMITTEE,7,DEM,MICHAEL KARR,216
Logan,STATE EXECUTIVE COMMITTEE,7,DEM,MICHAEL KARR,368
Boone,STATE EXECUTIVE COMMITTEE,7,DEM,SPIRO MITIAS,539
Kanawha,STATE EXECUTIVE COMMITTEE,7,DEM,SPIRO MITIAS,335
Lincoln,STATE EXECUTIVE COMMITTEE,7,DEM,SPIRO MITIAS,341
Logan,STATE EXECUTIVE COMMITTEE,7,DEM,SPIRO MITIAS,298
Clay,STATE EXECUTIVE COMMITTEE,8,REP,ERICA J. MOORE,175
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,ERICA J. MOORE,458
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,ERICA J. MOORE,695
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,ERICA J. MOORE,407
Roane,STATE EXECUTIVE COMMITTEE,8,REP,ERICA J. MOORE,870
Clay,STATE EXECUTIVE COMMITTEE,8,REP,KATHERINE S. McCORMICK,49
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,KATHERINE S. McCORMICK,187
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,KATHERINE S. McCORMICK,1446
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,KATHERINE S. McCORMICK,570
Roane,STATE EXECUTIVE COMMITTEE,8,REP,KATHERINE S. McCORMICK,84
Clay,STATE EXECUTIVE COMMITTEE,8,REP,JEANETTE RAINES ATKINSON,51
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,JEANETTE RAINES ATKINSON,349
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,JEANETTE RAINES ATKINSON,312
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,JEANETTE RAINES ATKINSON,211
Roane,STATE EXECUTIVE COMMITTEE,8,REP,JEANETTE RAINES ATKINSON,697
Clay,STATE EXECUTIVE COMMITTEE,8,REP,KRISTIN KING,375
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,KRISTIN KING,120
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,KRISTIN KING,255
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,KRISTIN KING,239
Roane,STATE EXECUTIVE COMMITTEE,8,REP,KRISTIN KING,94
Clay,STATE EXECUTIVE COMMITTEE,8,REP,T. KEVAN BARTLETT,199
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,T. KEVAN BARTLETT,303
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,T. KEVAN BARTLETT,868
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,T. KEVAN BARTLETT,388
Roane,STATE EXECUTIVE COMMITTEE,8,REP,T. KEVAN BARTLETT,257
Clay,STATE EXECUTIVE COMMITTEE,8,REP,ANDY SHAMBLIN,104
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,ANDY SHAMBLIN,75
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,ANDY SHAMBLIN,1087
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,ANDY SHAMBLIN,552
Roane,STATE EXECUTIVE COMMITTEE,8,REP,ANDY SHAMBLIN,151
Clay,STATE EXECUTIVE COMMITTEE,8,REP,STEVEN CARDER ESHENAUR,105
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,STEVEN CARDER ESHENAUR,314
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,STEVEN CARDER ESHENAUR,807
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,STEVEN CARDER ESHENAUR,311
Roane,STATE EXECUTIVE COMMITTEE,8,REP,STEVEN CARDER ESHENAUR,297
Clay,STATE EXECUTIVE COMMITTEE,8,REP,MARTIN 'RICK' ATKINSON,120
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,MARTIN 'RICK' ATKINSON,155
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,MARTIN 'RICK' ATKINSON,208
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,MARTIN 'RICK' ATKINSON,105
Roane,STATE EXECUTIVE COMMITTEE,8,REP,MARTIN 'RICK' ATKINSON,728
Clay,STATE EXECUTIVE COMMITTEE,8,REP,RANDY WAYNE HALSTEAD,103
Jackson,STATE EXECUTIVE COMMITTEE,8,REP,RANDY WAYNE HALSTEAD,418
Kanawha,STATE EXECUTIVE COMMITTEE,8,REP,RANDY WAYNE HALSTEAD,275
Putnam,STATE EXECUTIVE COMMITTEE,8,REP,RANDY WAYNE HALSTEAD,262
Roane,STATE EXECUTIVE COMMITTEE,8,REP,RANDY WAYNE HALSTEAD,230
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA ESTEP-BURTON,132
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA ESTEP-BURTON,169
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA ESTEP-BURTON,3366
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA ESTEP-BURTON,364
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA ESTEP-BURTON,252
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,VIRGINIA 'GINNY' MOLES,113
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,VIRGINIA 'GINNY' MOLES,166
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,VIRGINIA 'GINNY' MOLES,2413
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,VIRGINIA 'GINNY' MOLES,482
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,VIRGINIA 'GINNY' MOLES,225
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA M. SHELTON,342
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA M. SHELTON,93
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA M. SHELTON,743
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA M. SHELTON,143
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,AMANDA M. SHELTON,293
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,MIKE PUSHKIN,156
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,MIKE PUSHKIN,146
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,MIKE PUSHKIN,3433
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,MIKE PUSHKIN,320
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,MIKE PUSHKIN,253
