county,precinct,office,district,party,candidate,votes
Pocahontas,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,41
Pocahontas,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,71
Pocahontas,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,97
Pocahontas,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,9
Pocahontas,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,36
Pocahontas,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,88
Pocahontas,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,87
Pocahontas,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,91
Pocahontas,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,31
Pocahontas,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,64
Pocahontas,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,50
Pocahontas,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,28
Pocahontas,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,84
Pocahontas,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,56
Pocahontas,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,102
Pocahontas,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,45
Pocahontas,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,24
Pocahontas,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,24
Pocahontas,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,84
Pocahontas,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,25
Pocahontas,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,34
Pocahontas,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,88
Pocahontas,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,36
Pocahontas,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,99
Pocahontas,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,34
Pocahontas,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Pocahontas,PRECINCT 21,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,29
Pocahontas,PRECINCT 22,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,31
Pocahontas,PRECINCT 23,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,60
Pocahontas,PRECINCT 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,32
Pocahontas,PRECINCT 27,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,91
Pocahontas,PRECINCT 29,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,38
Pocahontas,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Pocahontas,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Pocahontas,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Pocahontas,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Pocahontas,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Pocahontas,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Pocahontas,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Pocahontas,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Pocahontas,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Pocahontas,PRECINCT 18,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
