county,precinct,office,district,party,candidate,votes
Kanawha,PRECINCT 103,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,59
Kanawha,PRECINCT 103A,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,28
Kanawha,PRECINCT 105,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,104
Kanawha,PRECINCT 106,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,107
Kanawha,PRECINCT 107,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,155
Kanawha,PRECINCT 108,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,70
Kanawha,PRECINCT 108 A,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,1
Kanawha,PRECINCT 109,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,84
Kanawha,PRECINCT 110,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,85
Kanawha,PRECINCT 111,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,145
Kanawha,PRECINCT 112,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,192
Kanawha,PRECINCT 114,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,126
Kanawha,PRECINCT 115,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,86
Kanawha,PRECINCT 116,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,85
Kanawha,PRECINCT 117,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,94
Kanawha,PRECINCT 118,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,181
Kanawha,PRECINCT 119,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,166
Kanawha,PRECINCT 120,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,206
Kanawha,PRECINCT 122,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,21
Kanawha,PRECINCT 123,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,75
Kanawha,PRECINCT 131,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,33
Kanawha,PRECINCT 133,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,26
Kanawha,PRECINCT 134,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,112
Kanawha,PRECINCT 136,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,128
Kanawha,PRECINCT 138,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,133
Kanawha,PRECINCT 140,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,64
Kanawha,PRECINCT 142,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,167
Kanawha,PRECINCT 147,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,131
Kanawha,PRECINCT 148,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,86
Kanawha,PRECINCT 149,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,104
Kanawha,PRECINCT 150,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,47
Kanawha,PRECINCT 151,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,43
Kanawha,PRECINCT 152,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,175
Kanawha,PRECINCT 158,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,99
Kanawha,PRECINCT 158 A,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,0
Kanawha,PRECINCT 158 B,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,0
Kanawha,PRECINCT 160,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,372
Kanawha,PRECINCT 161,U.S. HOUSE OF REPRESENTATIVES, 1st Congressional District,REP,CAROL MILLER,174
