county,precinct,office,district,candidate,party,votes
Calhoun,19,U.S. HOUSE,2,SHELLEY MOORE CAPITO,REP,77
Calhoun,TOTAL,U.S. HOUSE,2,SHELLEY MOORE CAPITO,REP,1220
Calhoun,1,U.S. HOUSE,2,ANNE BARTH,DEM,87
Calhoun,4,U.S. HOUSE,2,ANNE BARTH,DEM,117
Calhoun,5,U.S. HOUSE,2,ANNE BARTH,DEM,100
Calhoun,6,U.S. HOUSE,2,ANNE BARTH,DEM,89
Calhoun,7,U.S. HOUSE,2,ANNE BARTH,DEM,133
Calhoun,8,U.S. HOUSE,2,ANNE BARTH,DEM,94
Calhoun,10,U.S. HOUSE,2,ANNE BARTH,DEM,175
Calhoun,11,U.S. HOUSE,2,ANNE BARTH,DEM,70
Calhoun,15,U.S. HOUSE,2,ANNE BARTH,DEM,206
Calhoun,19,U.S. HOUSE,2,ANNE BARTH,DEM,97
Calhoun,TOTAL,U.S. HOUSE,2,ANNE BARTH,DEM,1168
Calhoun,1,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,4,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,5,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,6,U.S. HOUSE,2,WRITE-IN,,1
Calhoun,7,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,8,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,10,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,11,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,15,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,19,U.S. HOUSE,2,WRITE-IN,,0
Calhoun,TOTAL,U.S. HOUSE,2,WRITE-IN,,1
Calhoun,1,GOVERNOR,,RUSS WEEKS,REP,83
Calhoun,4,GOVERNOR,,RUSS WEEKS,REP,52
Calhoun,5,GOVERNOR,,RUSS WEEKS,REP,71
Calhoun,6,GOVERNOR,,RUSS WEEKS,REP,44
Calhoun,7,GOVERNOR,,RUSS WEEKS,REP,60
Calhoun,8,GOVERNOR,,RUSS WEEKS,REP,64
Calhoun,10,GOVERNOR,,RUSS WEEKS,REP,89
Calhoun,11,GOVERNOR,,RUSS WEEKS,REP,54
Calhoun,15,GOVERNOR,,RUSS WEEKS,REP,61
Calhoun,19,GOVERNOR,,RUSS WEEKS,REP,49
Calhoun,TOTAL,GOVERNOR,,RUSS WEEKS,REP,627
Calhoun,1,GOVERNOR,,JOE MANCHIN.  III,DEM,150
Calhoun,4,GOVERNOR,,JOE MANCHIN.  III,DEM,176
Calhoun,5,GOVERNOR,,JOE MANCHIN.  III,DEM,129
Calhoun,6,GOVERNOR,,JOE MANCHIN.  III,DEM,146
Calhoun,7,GOVERNOR,,JOE MANCHIN.  III,DEM,186
Calhoun,8,GOVERNOR,,JOE MANCHIN.  III,DEM,148
Calhoun,10,GOVERNOR,,JOE MANCHIN.  III,DEM,233
Calhoun,11,GOVERNOR,,JOE MANCHIN.  III,DEM,76
Calhoun,15,GOVERNOR,,JOE MANCHIN.  III,DEM,225
Calhoun,19,GOVERNOR,,JOE MANCHIN.  III,DEM,118
Calhoun,TOTAL,GOVERNOR,,JOE MANCHIN.  III,DEM,1587
Calhoun,1,GOVERNOR,,JESSE JOHNSON,MTN,11
Calhoun,4,GOVERNOR,,JESSE JOHNSON,MTN,10
Calhoun,5,GOVERNOR,,JESSE JOHNSON,MTN,18
Calhoun,6,GOVERNOR,,JESSE JOHNSON,MTN,11
Calhoun,7,GOVERNOR,,JESSE JOHNSON,MTN,19
Calhoun,8,GOVERNOR,,JESSE JOHNSON,MTN,15
Calhoun,10,GOVERNOR,,JESSE JOHNSON,MTN,23
Calhoun,11,GOVERNOR,,JESSE JOHNSON,MTN,18
Calhoun,15,GOVERNOR,,JESSE JOHNSON,MTN,37
Calhoun,19,GOVERNOR,,JESSE JOHNSON,MTN,10
Calhoun,TOTAL,GOVERNOR,,JESSE JOHNSON,MTN,172
Calhoun,1,GOVERNOR,,WRITE-IN,,0
Calhoun,4,GOVERNOR,,WRITE-IN,,1
Calhoun,5,GOVERNOR,,WRITE-IN,,0
Calhoun,6,GOVERNOR,,WRITE-IN,,0
Calhoun,7,GOVERNOR,,WRITE-IN,,1
Calhoun,8,GOVERNOR,,WRITE-IN,,0
Calhoun,10,GOVERNOR,,WRITE-IN,,0
Calhoun,11,GOVERNOR,,WRITE-IN,,0
Calhoun,15,GOVERNOR,,WRITE-IN,,0
Calhoun,19,GOVERNOR,,WRITE-IN,,0
Calhoun,TOTAL,GOVERNOR,,WRITE-IN,,2
Calhoun,1,SECRETARY OF STATE,,CHARLES MINIMAH,REP,92
Calhoun,4,SECRETARY OF STATE,,CHARLES MINIMAH,REP,67
Calhoun,5,SECRETARY OF STATE,,CHARLES MINIMAH,REP,87
Calhoun,6,SECRETARY OF STATE,,CHARLES MINIMAH,REP,51
Calhoun,7,SECRETARY OF STATE,,CHARLES MINIMAH,REP,67
Calhoun,8,SECRETARY OF STATE,,CHARLES MINIMAH,REP,70
Calhoun,10,SECRETARY OF STATE,,CHARLES MINIMAH,REP,104
Calhoun,11,SECRETARY OF STATE,,CHARLES MINIMAH,REP,44
Calhoun,15,SECRETARY OF STATE,,CHARLES MINIMAH,REP,69
Calhoun,19,SECRETARY OF STATE,,CHARLES MINIMAH,REP,41
Calhoun,TOTAL,SECRETARY OF STATE,,CHARLES MINIMAH,REP,692
Calhoun,1,SECRETARY OF STATE,,NATALIE TENNANT,DEM,142
Calhoun,4,SECRETARY OF STATE,,NATALIE TENNANT,DEM,162
Calhoun,5,SECRETARY OF STATE,,NATALIE TENNANT,DEM,123
Calhoun,6,SECRETARY OF STATE,,NATALIE TENNANT,DEM,147
Calhoun,7,SECRETARY OF STATE,,NATALIE TENNANT,DEM,193
Calhoun,8,SECRETARY OF STATE,,NATALIE TENNANT,DEM,151
Calhoun,10,SECRETARY OF STATE,,NATALIE TENNANT,DEM,226
Calhoun,11,SECRETARY OF STATE,,NATALIE TENNANT,DEM,92
Calhoun,15,SECRETARY OF STATE,,NATALIE TENNANT,DEM,232
Calhoun,19,SECRETARY OF STATE,,NATALIE TENNANT,DEM,128
Calhoun,TOTAL,SECRETARY OF STATE,,NATALIE TENNANT,DEM,1596
Calhoun,1,SECRETARY OF STATE,,WRITE-IN,,1
Calhoun,4,SECRETARY OF STATE,,WRITE-IN,,0
Calhoun,5,SECRETARY OF STATE,,WRITE-IN,,0
Calhoun,6,SECRETARY OF STATE,,WRITE-IN,,1
Calhoun,7,SECRETARY OF STATE,,WRITE-IN,,0
Calhoun,8,SECRETARY OF STATE,,WRITE-IN,,0
Calhoun,10,SECRETARY OF STATE,,WRITE-IN,,0
Calhoun,11,SECRETARY OF STATE,,WRITE-IN,,0
Calhoun,15,SECRETARY OF STATE,,WRITE-IN,,1
Calhoun,19,SECRETARY OF STATE,,WRITE-IN,,0
Calhoun,TOTAL,SECRETARY OF STATE,,WRITE-IN,,3
Calhoun,1,AUDITOR,,GLEN B. GAINER III,DEM,183
Calhoun,4,AUDITOR,,GLEN B. GAINER III,DEM,185
Calhoun,5,AUDITOR,,GLEN B. GAINER III,DEM,160
Calhoun,6,AUDITOR,,GLEN B. GAINER III,DEM,168
Calhoun,7,AUDITOR,,GLEN B. GAINER III,DEM,216
Calhoun,8,AUDITOR,,GLEN B. GAINER III,DEM,183
Calhoun,10,AUDITOR,,GLEN B. GAINER III,DEM,262
Calhoun,11,AUDITOR,,GLEN B. GAINER III,DEM,112
Calhoun,15,AUDITOR,,GLEN B. GAINER III,DEM,254
Calhoun,19,AUDITOR,,GLEN B. GAINER III,DEM,134
Calhoun,TOTAL,AUDITOR,,GLEN B. GAINER III,DEM,1857
Calhoun,1,AUDITOR,,WRITE-IN,,0
Calhoun,4,AUDITOR,,WRITE-IN,,0
Calhoun,5,AUDITOR,,WRITE-IN,,1
Calhoun,6,AUDITOR,,WRITE-IN,,1
Calhoun,7,AUDITOR,,WRITE-IN,,1
Calhoun,8,AUDITOR,,WRITE-IN,,0
Calhoun,10,AUDITOR,,WRITE-IN,,1
Calhoun,11,AUDITOR,,WRITE-IN,,0
Calhoun,15,AUDITOR,,WRITE-IN,,0
Calhoun,19,AUDITOR,,WRITE-IN,,0
Calhoun,TOTAL,AUDITOR,,WRITE-IN,,4
Calhoun,1,TREASURER,,JOHN D. PERDUE,DEM,174
Calhoun,4,TREASURER,,JOHN D. PERDUE,DEM,167
Calhoun,5,TREASURER,,JOHN D. PERDUE,DEM,151
Calhoun,6,TREASURER,,JOHN D. PERDUE,DEM,162
Calhoun,7,TREASURER,,JOHN D. PERDUE,DEM,209
Calhoun,8,TREASURER,,JOHN D. PERDUE,DEM,170
Calhoun,10,TREASURER,,JOHN D. PERDUE,DEM,258
Calhoun,11,TREASURER,,JOHN D. PERDUE,DEM,106
Calhoun,15,TREASURER,,JOHN D. PERDUE,DEM,241
Calhoun,19,TREASURER,,JOHN D. PERDUE,DEM,134
Calhoun,TOTAL,TREASURER,,JOHN D. PERDUE,DEM,1772
Calhoun,1,TREASURER,,WRITE-IN,,1
Calhoun,4,TREASURER,,WRITE-IN,,0
Calhoun,5,TREASURER,,WRITE-IN,,1
Calhoun,6,TREASURER,,WRITE-IN,,2
Calhoun,7,TREASURER,,WRITE-IN,,1
Calhoun,8,TREASURER,,WRITE-IN,,0
Calhoun,10,TREASURER,,WRITE-IN,,0
Calhoun,11,TREASURER,,WRITE-IN,,0
Calhoun,15,TREASURER,,WRITE-IN,,0
Calhoun,19,TREASURER,,WRITE-IN,,0
Calhoun,TOTAL,TREASURER,,WRITE-IN,,5
Calhoun,1,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,124
Calhoun,4,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,93
Calhoun,5,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,95
Calhoun,6,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,85
Calhoun,7,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,107
Calhoun,8,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,89
Calhoun,10,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,152
Calhoun,11,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,66
Calhoun,15,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,122
Calhoun,19,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,75
Calhoun,TOTAL,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,1008
Calhoun,1,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,114
Calhoun,4,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,132
Calhoun,5,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,115
Calhoun,6,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,112
Calhoun,7,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,152
Calhoun,8,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,126
Calhoun,10,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,181
Calhoun,11,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,76
Calhoun,15,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,184
Calhoun,19,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,95
Calhoun,TOTAL,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,1287
Calhoun,1,ATTORNEY GENERAL,,DAN GREEAR,REP,145
Calhoun,4,ATTORNEY GENERAL,,DAN GREEAR,REP,102
Calhoun,5,ATTORNEY GENERAL,,DAN GREEAR,REP,102
Calhoun,6,ATTORNEY GENERAL,,DAN GREEAR,REP,97
Calhoun,7,ATTORNEY GENERAL,,DAN GREEAR,REP,104
Calhoun,8,ATTORNEY GENERAL,,DAN GREEAR,REP,112
Calhoun,10,ATTORNEY GENERAL,,DAN GREEAR,REP,131
Calhoun,11,ATTORNEY GENERAL,,DAN GREEAR,REP,77
Calhoun,15,ATTORNEY GENERAL,,DAN GREEAR,REP,93
Calhoun,19,ATTORNEY GENERAL,,DAN GREEAR,REP,61
Calhoun,TOTAL,ATTORNEY GENERAL,,DAN GREEAR,REP,1024
Calhoun,1,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,93
Calhoun,4,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,127
Calhoun,5,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,108
Calhoun,6,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,102
Calhoun,7,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,153
Calhoun,8,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,104
Calhoun,10,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,201
Calhoun,11,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,60
Calhoun,15,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,215
Calhoun,19,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,102
Calhoun,TOTAL,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,1265
Calhoun,1,STATE SENATOR,2,FRED J. BRUNER,REP,107
Calhoun,4,STATE SENATOR,2,FRED J. BRUNER,REP,66
Calhoun,5,STATE SENATOR,2,FRED J. BRUNER,REP,89
Calhoun,6,STATE SENATOR,2,FRED J. BRUNER,REP,57
Calhoun,7,STATE SENATOR,2,FRED J. BRUNER,REP,69
Calhoun,8,STATE SENATOR,2,FRED J. BRUNER,REP,74
Calhoun,10,STATE SENATOR,2,FRED J. BRUNER,REP,102
Calhoun,11,STATE SENATOR,2,FRED J. BRUNER,REP,58
Calhoun,15,STATE SENATOR,2,FRED J. BRUNER,REP,78
Calhoun,19,STATE SENATOR,2,FRED J. BRUNER,REP,54
Calhoun,TOTAL,STATE SENATOR,2,FRED J. BRUNER,REP,754
Calhoun,1,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,118
Calhoun,4,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,145
Calhoun,5,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,111
Calhoun,6,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,125
Calhoun,7,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,168
Calhoun,8,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,124
Calhoun,10,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,204
Calhoun,11,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,70
Calhoun,15,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,212
Calhoun,19,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,105
Calhoun,TOTAL,STATE SENATOR,2,JEFFREY V. KESSLER,DEM,1382
Calhoun,1,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,101
Calhoun,4,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,75
Calhoun,5,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,80
Calhoun,6,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,70
Calhoun,7,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,83
Calhoun,8,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,81
Calhoun,10,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,121
Calhoun,11,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,58
Calhoun,15,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,78
Calhoun,19,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,52
Calhoun,TOTAL,MEMBER OF HOUSE OF DELEGATES,33,LARRY COLE,REP,799
Calhoun,1,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,133
Calhoun,4,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,145
Calhoun,5,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,122
Calhoun,6,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,113
Calhoun,7,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,171
Calhoun,8,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,123
Calhoun,10,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,210
Calhoun,11,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,77
Calhoun,15,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,230
Calhoun,19,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,117
Calhoun,TOTAL,MEMBER OF HOUSE OF DELEGATES,33,DAVID WALKER,DEM,1441
Calhoun,1,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,0
Calhoun,4,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,1
Calhoun,5,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,1
Calhoun,6,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,0
Calhoun,7,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,0
Calhoun,8,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,0
Calhoun,10,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,0
Calhoun,11,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,0
Calhoun,15,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,0
Calhoun,19,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,0
Calhoun,TOTAL,MEMBER OF HOUSE OF DELEGATES,33,WRITE-IN,,2
