county,precinct,office,district,candidate,party,votes
Ritchie,11,ÊPRESIDENT,,BARACK OBAMA,DEM,57
Ritchie,12,ÊPRESIDENT,,BARACK OBAMA,DEM,77
Ritchie,13,ÊPRESIDENT,,BARACK OBAMA,DEM,33
Ritchie,14,ÊPRESIDENT,,BARACK OBAMA,DEM,49
Ritchie,15,ÊPRESIDENT,,BARACK OBAMA,DEM,28
Ritchie,TOTAL,ÊPRESIDENT,,BARACK OBAMA,DEM,998
Ritchie,1,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,1
Ritchie,2,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,1
Ritchie,3,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,1
Ritchie,4,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,1
Ritchie,5,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,2
Ritchie,6,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,0
Ritchie,7,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,0
Ritchie,8,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,3
Ritchie,9,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,1
Ritchie,10,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,5
Ritchie,11,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,4
Ritchie,12,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,1
Ritchie,13,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,0
Ritchie,14,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,2
Ritchie,15,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,2
Ritchie,TOTAL,ÊPRESIDENT,,CYNTHIA McKINNEY,MTN,24
Ritchie,1,ÊPRESIDENT,,RALPH NADER,N/A,1
Ritchie,2,ÊPRESIDENT,,RALPH NADER,N/A,1
Ritchie,3,ÊPRESIDENT,,RALPH NADER,N/A,2
Ritchie,4,ÊPRESIDENT,,RALPH NADER,N/A,8
Ritchie,5,ÊPRESIDENT,,RALPH NADER,N/A,2
Ritchie,6,ÊPRESIDENT,,RALPH NADER,N/A,3
Ritchie,7,ÊPRESIDENT,,RALPH NADER,N/A,1
Ritchie,8,ÊPRESIDENT,,RALPH NADER,N/A,3
Ritchie,9,ÊPRESIDENT,,RALPH NADER,N/A,0
Ritchie,10,ÊPRESIDENT,,RALPH NADER,N/A,4
Ritchie,11,ÊPRESIDENT,,RALPH NADER,N/A,1
Ritchie,12,ÊPRESIDENT,,RALPH NADER,N/A,4
Ritchie,13,ÊPRESIDENT,,RALPH NADER,N/A,1
Ritchie,14,ÊPRESIDENT,,RALPH NADER,N/A,1
Ritchie,15,ÊPRESIDENT,,RALPH NADER,N/A,2
Ritchie,TOTAL,ÊPRESIDENT,,RALPH NADER,N/A,34
Ritchie,1,ÊPRESIDENT,,CHUCK BALDWIN,CON,1
Ritchie,2,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,3,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,4,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,5,ÊPRESIDENT,,CHUCK BALDWIN,CON,2
Ritchie,6,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,7,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,8,ÊPRESIDENT,,CHUCK BALDWIN,CON,1
Ritchie,9,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,10,ÊPRESIDENT,,CHUCK BALDWIN,CON,1
Ritchie,11,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,12,ÊPRESIDENT,,CHUCK BALDWIN,CON,2
Ritchie,13,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,14,ÊPRESIDENT,,CHUCK BALDWIN,CON,1
Ritchie,15,ÊPRESIDENT,,CHUCK BALDWIN,CON,0
Ritchie,TOTAL,ÊPRESIDENT,,CHUCK BALDWIN,CON,8
Ritchie,1,ÊPRESIDENT,,Write-ins,,0
Ritchie,2,ÊPRESIDENT,,Write-ins,,0
Ritchie,3,ÊPRESIDENT,,Write-ins,,2
Ritchie,4,ÊPRESIDENT,,Write-ins,,2
Ritchie,5,ÊPRESIDENT,,Write-ins,,7
Ritchie,6,ÊPRESIDENT,,Write-ins,,0
Ritchie,7,ÊPRESIDENT,,Write-ins,,0
Ritchie,8,ÊPRESIDENT,,Write-ins,,3
Ritchie,9,ÊPRESIDENT,,Write-ins,,1
Ritchie,10,ÊPRESIDENT,,Write-ins,,2
Ritchie,11,ÊPRESIDENT,,Write-ins,,1
Ritchie,12,ÊPRESIDENT,,Write-ins,,3
Ritchie,13,ÊPRESIDENT,,Write-ins,,0
Ritchie,14,ÊPRESIDENT,,Write-ins,,0
Ritchie,15,ÊPRESIDENT,,Write-ins,,0
Ritchie,TOTAL,ÊPRESIDENT,,Write-ins,,21
Ritchie,1,U.S. SENATOR,,JAY WOLFE,REP,162
Ritchie,2,U.S. SENATOR,,JAY WOLFE,REP,158
Ritchie,3,U.S. SENATOR,,JAY WOLFE,REP,194
Ritchie,4,U.S. SENATOR,,JAY WOLFE,REP,194
Ritchie,5,U.S. SENATOR,,JAY WOLFE,REP,152
Ritchie,6,U.S. SENATOR,,JAY WOLFE,REP,141
Ritchie,7,U.S. SENATOR,,JAY WOLFE,REP,81
Ritchie,8,U.S. SENATOR,,JAY WOLFE,REP,202
Ritchie,9,U.S. SENATOR,,JAY WOLFE,REP,74
Ritchie,10,U.S. SENATOR,,JAY WOLFE,REP,236
Ritchie,11,U.S. SENATOR,,JAY WOLFE,REP,106
Ritchie,12,U.S. SENATOR,,JAY WOLFE,REP,166
Ritchie,13,U.S. SENATOR,,JAY WOLFE,REP,57
Ritchie,14,U.S. SENATOR,,JAY WOLFE,REP,141
Ritchie,15,U.S. SENATOR,,JAY WOLFE,REP,92
Ritchie,TOTAL,U.S. SENATOR,,JAY WOLFE,REP,2156
Ritchie,1,U.S. SENATOR,,JAY ROCKEFELLER,DEM,150
Ritchie,2,U.S. SENATOR,,JAY ROCKEFELLER,DEM,128
Ritchie,3,U.S. SENATOR,,JAY ROCKEFELLER,DEM,119
Ritchie,4,U.S. SENATOR,,JAY ROCKEFELLER,DEM,145
Ritchie,5,U.S. SENATOR,,JAY ROCKEFELLER,DEM,125
Ritchie,6,U.S. SENATOR,,JAY ROCKEFELLER,DEM,111
Ritchie,7,U.S. SENATOR,,JAY ROCKEFELLER,DEM,62
Ritchie,8,U.S. SENATOR,,JAY ROCKEFELLER,DEM,119
Ritchie,9,U.S. SENATOR,,JAY ROCKEFELLER,DEM,61
Ritchie,10,U.S. SENATOR,,JAY ROCKEFELLER,DEM,184
Ritchie,11,U.S. SENATOR,,JAY ROCKEFELLER,DEM,84
Ritchie,12,U.S. SENATOR,,JAY ROCKEFELLER,DEM,156
Ritchie,13,U.S. SENATOR,,JAY ROCKEFELLER,DEM,46
Ritchie,14,U.S. SENATOR,,JAY ROCKEFELLER,DEM,91
Ritchie,15,U.S. SENATOR,,JAY ROCKEFELLER,DEM,58
Ritchie,TOTAL,U.S. SENATOR,,JAY ROCKEFELLER,DEM,1639
Ritchie,1,U.S. SENATOR,,Write-ins,,0
Ritchie,2,U.S. SENATOR,,Write-ins,,0
Ritchie,3,U.S. SENATOR,,Write-ins,,0
Ritchie,4,U.S. SENATOR,,Write-ins,,0
Ritchie,5,U.S. SENATOR,,Write-ins,,0
Ritchie,6,U.S. SENATOR,,Write-ins,,0
Ritchie,7,U.S. SENATOR,,Write-ins,,0
Ritchie,8,U.S. SENATOR,,Write-ins,,1
Ritchie,9,U.S. SENATOR,,Write-ins,,0
Ritchie,10,U.S. SENATOR,,Write-ins,,1
Ritchie,11,U.S. SENATOR,,Write-ins,,0
Ritchie,12,U.S. SENATOR,,Write-ins,,0
Ritchie,13,U.S. SENATOR,,Write-ins,,0
Ritchie,14,U.S. SENATOR,,Write-ins,,0
Ritchie,15,U.S. SENATOR,,Write-ins,,0
Ritchie,TOTAL,U.S. SENATOR,,Write-ins,,2
Ritchie,1,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,230
Ritchie,2,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,219
Ritchie,3,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,216
Ritchie,4,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,241
Ritchie,5,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,197
Ritchie,6,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,193
Ritchie,7,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,98
Ritchie,8,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,208
Ritchie,9,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,94
Ritchie,10,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,304
Ritchie,11,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,131
Ritchie,12,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,222
Ritchie,13,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,78
Ritchie,14,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,180
Ritchie,15,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,117
Ritchie,TOTAL,U.S. HOUSE,1,ALAN B. MOLLOHAN,DEM,2728
Ritchie,1,U.S. HOUSE,1,Write-ins,,2
Ritchie,2,U.S. HOUSE,1,Write-ins,,0
Ritchie,3,U.S. HOUSE,1,Write-ins,,3
Ritchie,4,U.S. HOUSE,1,Write-ins,,2
Ritchie,5,U.S. HOUSE,1,Write-ins,,2
Ritchie,6,U.S. HOUSE,1,Write-ins,,1
Ritchie,7,U.S. HOUSE,1,Write-ins,,0
Ritchie,8,U.S. HOUSE,1,Write-ins,,1
Ritchie,9,U.S. HOUSE,1,Write-ins,,1
Ritchie,10,U.S. HOUSE,1,Write-ins,,0
Ritchie,11,U.S. HOUSE,1,Write-ins,,1
Ritchie,12,U.S. HOUSE,1,Write-ins,,0
Ritchie,13,U.S. HOUSE,1,Write-ins,,0
Ritchie,14,U.S. HOUSE,1,Write-ins,,1
Ritchie,15,U.S. HOUSE,1,Write-ins,,1
Ritchie,TOTAL,U.S. HOUSE,1,Write-ins,,15
Ritchie,1,GOVERNOR,,RUSS WEEKS,REP,78
Ritchie,2,GOVERNOR,,RUSS WEEKS,REP,69
Ritchie,3,GOVERNOR,,RUSS WEEKS,REP,91
Ritchie,4,GOVERNOR,,RUSS WEEKS,REP,81
Ritchie,5,GOVERNOR,,RUSS WEEKS,REP,86
Ritchie,6,GOVERNOR,,RUSS WEEKS,REP,78
Ritchie,7,GOVERNOR,,RUSS WEEKS,REP,55
Ritchie,8,GOVERNOR,,RUSS WEEKS,REP,115
Ritchie,9,GOVERNOR,,RUSS WEEKS,REP,57
Ritchie,10,GOVERNOR,,RUSS WEEKS,REP,126
Ritchie,11,GOVERNOR,,RUSS WEEKS,REP,61
Ritchie,12,GOVERNOR,,RUSS WEEKS,REP,100
Ritchie,13,GOVERNOR,,RUSS WEEKS,REP,39
Ritchie,14,GOVERNOR,,RUSS WEEKS,REP,72
Ritchie,15,GOVERNOR,,RUSS WEEKS,REP,45
Ritchie,TOTAL,GOVERNOR,,RUSS WEEKS,REP,1153
Ritchie,1,GOVERNOR,,JOE MANCHIN III,DEM,221
Ritchie,2,GOVERNOR,,JOE MANCHIN III,DEM,213
Ritchie,3,GOVERNOR,,JOE MANCHIN III,DEM,212
Ritchie,4,GOVERNOR,,JOE MANCHIN III,DEM,247
Ritchie,5,GOVERNOR,,JOE MANCHIN III,DEM,177
Ritchie,6,GOVERNOR,,JOE MANCHIN III,DEM,168
Ritchie,7,GOVERNOR,,JOE MANCHIN III,DEM,81
Ritchie,8,GOVERNOR,,JOE MANCHIN III,DEM,184
Ritchie,9,GOVERNOR,,JOE MANCHIN III,DEM,75
Ritchie,10,GOVERNOR,,JOE MANCHIN III,DEM,291
Ritchie,11,GOVERNOR,,JOE MANCHIN III,DEM,118
Ritchie,12,GOVERNOR,,JOE MANCHIN III,DEM,206
Ritchie,13,GOVERNOR,,JOE MANCHIN III,DEM,55
Ritchie,14,GOVERNOR,,JOE MANCHIN III,DEM,153
Ritchie,15,GOVERNOR,,JOE MANCHIN III,DEM,102
Ritchie,TOTAL,GOVERNOR,,JOE MANCHIN III,DEM,2503
Ritchie,1,GOVERNOR,,JESSE JOHNSON,MTN,12
Ritchie,2,GOVERNOR,,JESSE JOHNSON,MTN,9
Ritchie,3,GOVERNOR,,JESSE JOHNSON,MTN,8
Ritchie,4,GOVERNOR,,JESSE JOHNSON,MTN,10
Ritchie,5,GOVERNOR,,JESSE JOHNSON,MTN,14
Ritchie,6,GOVERNOR,,JESSE JOHNSON,MTN,7
Ritchie,7,GOVERNOR,,JESSE JOHNSON,MTN,5
Ritchie,8,GOVERNOR,,JESSE JOHNSON,MTN,15
Ritchie,9,GOVERNOR,,JESSE JOHNSON,MTN,5
Ritchie,10,GOVERNOR,,JESSE JOHNSON,MTN,8
Ritchie,11,GOVERNOR,,JESSE JOHNSON,MTN,12
Ritchie,12,GOVERNOR,,JESSE JOHNSON,MTN,14
Ritchie,13,GOVERNOR,,JESSE JOHNSON,MTN,7
Ritchie,14,GOVERNOR,,JESSE JOHNSON,MTN,6
Ritchie,15,GOVERNOR,,JESSE JOHNSON,MTN,4
Ritchie,TOTAL,GOVERNOR,,JESSE JOHNSON,MTN,136
Ritchie,1,GOVERNOR,,Write-ins,,0
Ritchie,2,GOVERNOR,,Write-ins,,0
Ritchie,3,GOVERNOR,,Write-ins,,0
Ritchie,4,GOVERNOR,,Write-ins,,0
Ritchie,5,GOVERNOR,,Write-ins,,0
Ritchie,6,GOVERNOR,,Write-ins,,0
Ritchie,7,GOVERNOR,,Write-ins,,0
Ritchie,8,GOVERNOR,,Write-ins,,1
Ritchie,9,GOVERNOR,,Write-ins,,0
Ritchie,10,GOVERNOR,,Write-ins,,0
Ritchie,11,GOVERNOR,,Write-ins,,0
Ritchie,12,GOVERNOR,,Write-ins,,0
Ritchie,13,GOVERNOR,,Write-ins,,0
Ritchie,14,GOVERNOR,,Write-ins,,0
Ritchie,15,GOVERNOR,,Write-ins,,0
Ritchie,TOTAL,GOVERNOR,,Write-ins,,1
Ritchie,1,SECRETARY OF STATE,,CHARLES MINIMAH,REP,147
Ritchie,2,SECRETARY OF STATE,,CHARLES MINIMAH,REP,120
Ritchie,3,SECRETARY OF STATE,,CHARLES MINIMAH,REP,155
Ritchie,4,SECRETARY OF STATE,,CHARLES MINIMAH,REP,157
Ritchie,5,SECRETARY OF STATE,,CHARLES MINIMAH,REP,120
Ritchie,6,SECRETARY OF STATE,,CHARLES MINIMAH,REP,118
Ritchie,7,SECRETARY OF STATE,,CHARLES MINIMAH,REP,67
Ritchie,8,SECRETARY OF STATE,,CHARLES MINIMAH,REP,155
Ritchie,9,SECRETARY OF STATE,,CHARLES MINIMAH,REP,73
Ritchie,10,SECRETARY OF STATE,,CHARLES MINIMAH,REP,180
Ritchie,11,SECRETARY OF STATE,,CHARLES MINIMAH,REP,91
Ritchie,12,SECRETARY OF STATE,,CHARLES MINIMAH,REP,147
Ritchie,13,SECRETARY OF STATE,,CHARLES MINIMAH,REP,45
Ritchie,14,SECRETARY OF STATE,,CHARLES MINIMAH,REP,109
Ritchie,15,SECRETARY OF STATE,,CHARLES MINIMAH,REP,74
Ritchie,TOTAL,SECRETARY OF STATE,,CHARLES MINIMAH,REP,1758
Ritchie,1,SECRETARY OF STATE,,NATALIE TENNANT,DEM,136
Ritchie,2,SECRETARY OF STATE,,NATALIE TENNANT,DEM,151
Ritchie,3,SECRETARY OF STATE,,NATALIE TENNANT,DEM,133
Ritchie,4,SECRETARY OF STATE,,NATALIE TENNANT,DEM,150
Ritchie,5,SECRETARY OF STATE,,NATALIE TENNANT,DEM,123
Ritchie,6,SECRETARY OF STATE,,NATALIE TENNANT,DEM,112
Ritchie,7,SECRETARY OF STATE,,NATALIE TENNANT,DEM,64
Ritchie,8,SECRETARY OF STATE,,NATALIE TENNANT,DEM,145
Ritchie,9,SECRETARY OF STATE,,NATALIE TENNANT,DEM,47
Ritchie,10,SECRETARY OF STATE,,NATALIE TENNANT,DEM,220
Ritchie,11,SECRETARY OF STATE,,NATALIE TENNANT,DEM,85
Ritchie,12,SECRETARY OF STATE,,NATALIE TENNANT,DEM,137
Ritchie,13,SECRETARY OF STATE,,NATALIE TENNANT,DEM,45
Ritchie,14,SECRETARY OF STATE,,NATALIE TENNANT,DEM,103
Ritchie,15,SECRETARY OF STATE,,NATALIE TENNANT,DEM,64
Ritchie,TOTAL,SECRETARY OF STATE,,NATALIE TENNANT,DEM,1715
Ritchie,1,SECRETARY OF STATE,,Write-ins,,0
Ritchie,2,SECRETARY OF STATE,,Write-ins,,0
Ritchie,3,SECRETARY OF STATE,,Write-ins,,0
Ritchie,4,SECRETARY OF STATE,,Write-ins,,1
Ritchie,5,SECRETARY OF STATE,,Write-ins,,0
Ritchie,6,SECRETARY OF STATE,,Write-ins,,0
Ritchie,7,SECRETARY OF STATE,,Write-ins,,0
Ritchie,8,SECRETARY OF STATE,,Write-ins,,0
Ritchie,9,SECRETARY OF STATE,,Write-ins,,1
Ritchie,10,SECRETARY OF STATE,,Write-ins,,0
Ritchie,11,SECRETARY OF STATE,,Write-ins,,0
Ritchie,12,SECRETARY OF STATE,,Write-ins,,0
Ritchie,13,SECRETARY OF STATE,,Write-ins,,0
Ritchie,14,SECRETARY OF STATE,,Write-ins,,0
Ritchie,15,SECRETARY OF STATE,,Write-ins,,0
Ritchie,TOTAL,SECRETARY OF STATE,,Write-ins,,2
Ritchie,1,AUDITOR,,GLEN B. GAINER III,DEM,214
Ritchie,2,AUDITOR,,GLEN B. GAINER III,DEM,213
Ritchie,3,AUDITOR,,GLEN B. GAINER III,DEM,203
Ritchie,4,AUDITOR,,GLEN B. GAINER III,DEM,229
Ritchie,5,AUDITOR,,GLEN B. GAINER III,DEM,178
Ritchie,6,AUDITOR,,GLEN B. GAINER III,DEM,182
Ritchie,7,AUDITOR,,GLEN B. GAINER III,DEM,104
Ritchie,8,AUDITOR,,GLEN B. GAINER III,DEM,240
Ritchie,9,AUDITOR,,GLEN B. GAINER III,DEM,91
Ritchie,10,AUDITOR,,GLEN B. GAINER III,DEM,319
Ritchie,11,AUDITOR,,GLEN B. GAINER III,DEM,126
Ritchie,12,AUDITOR,,GLEN B. GAINER III,DEM,219
Ritchie,13,AUDITOR,,GLEN B. GAINER III,DEM,73
Ritchie,14,AUDITOR,,GLEN B. GAINER III,DEM,172
Ritchie,15,AUDITOR,,GLEN B. GAINER III,DEM,116
Ritchie,TOTAL,AUDITOR,,GLEN B. GAINER III,DEM,2679
Ritchie,1,AUDITOR,,Write-ins,,0
Ritchie,2,AUDITOR,,Write-ins,,0
Ritchie,3,AUDITOR,,Write-ins,,0
Ritchie,4,AUDITOR,,Write-ins,,1
Ritchie,5,AUDITOR,,Write-ins,,0
Ritchie,6,AUDITOR,,Write-ins,,1
Ritchie,7,AUDITOR,,Write-ins,,1
Ritchie,8,AUDITOR,,Write-ins,,0
Ritchie,9,AUDITOR,,Write-ins,,0
Ritchie,10,AUDITOR,,Write-ins,,1
Ritchie,11,AUDITOR,,Write-ins,,0
Ritchie,12,AUDITOR,,Write-ins,,0
Ritchie,13,AUDITOR,,Write-ins,,0
Ritchie,14,AUDITOR,,Write-ins,,1
Ritchie,15,AUDITOR,,Write-ins,,0
Ritchie,TOTAL,AUDITOR,,Write-ins,,5
Ritchie,1,TREASURER,,JOHN D. PERDUE,DEM,207
Ritchie,2,TREASURER,,JOHN D. PERDUE,DEM,200
Ritchie,3,TREASURER,,JOHN D. PERDUE,DEM,182
Ritchie,4,TREASURER,,JOHN D. PERDUE,DEM,222
Ritchie,5,TREASURER,,JOHN D. PERDUE,DEM,165
Ritchie,6,TREASURER,,JOHN D. PERDUE,DEM,176
Ritchie,7,TREASURER,,JOHN D. PERDUE,DEM,96
Ritchie,8,TREASURER,,JOHN D. PERDUE,DEM,214
Ritchie,9,TREASURER,,JOHN D. PERDUE,DEM,83
Ritchie,10,TREASURER,,JOHN D. PERDUE,DEM,282
Ritchie,11,TREASURER,,JOHN D. PERDUE,DEM,119
Ritchie,12,TREASURER,,JOHN D. PERDUE,DEM,194
Ritchie,13,TREASURER,,JOHN D. PERDUE,DEM,63
Ritchie,14,TREASURER,,JOHN D. PERDUE,DEM,168
Ritchie,15,TREASURER,,JOHN D. PERDUE,DEM,100
Ritchie,TOTAL,TREASURER,,JOHN D. PERDUE,DEM,2471
Ritchie,1,TREASURER,,Write-ins,,0
Ritchie,2,TREASURER,,Write-ins,,0
Ritchie,3,TREASURER,,Write-ins,,0
Ritchie,4,TREASURER,,Write-ins,,1
Ritchie,5,TREASURER,,Write-ins,,0
Ritchie,6,TREASURER,,Write-ins,,0
Ritchie,7,TREASURER,,Write-ins,,0
