county,precinct,office,district,party,candidate,votes
Pocahontas,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,21
Pocahontas,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,46
Pocahontas,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,98
Pocahontas,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,12
Pocahontas,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,46
Pocahontas,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,75
Pocahontas,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,82
Pocahontas,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,49
Pocahontas,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,24
Pocahontas,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,54
Pocahontas,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,57
Pocahontas,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,108
Pocahontas,PRECINCT 26,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,36
Pocahontas,PRECINCT 27,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,87
Pocahontas,PRECINCT 29,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN PARTY,39
Pocahontas,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,56
Pocahontas,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,45
Pocahontas,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,119
Pocahontas,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,27
Pocahontas,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,61
Pocahontas,PRECINCT 10,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,113
Pocahontas,PRECINCT 12,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,83
Pocahontas,PRECINCT 13,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,74
Pocahontas,PRECINCT 15,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,48
Pocahontas,PRECINCT 18,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,53
Pocahontas,PRECINCT 21,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,50
Pocahontas,PRECINCT 23,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,106
Pocahontas,PRECINCT 26,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,50
Pocahontas,PRECINCT 27,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,98
Pocahontas,PRECINCT 29,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,57
Pocahontas,PRECINCT 1,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Pocahontas,PRECINCT 2,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Pocahontas,PRECINCT 3,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Pocahontas,PRECINCT 4,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,4
Pocahontas,PRECINCT 6,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,0
Pocahontas,PRECINCT 10,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,8
Pocahontas,PRECINCT 12,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Pocahontas,PRECINCT 13,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,9
Pocahontas,PRECINCT 15,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,7
Pocahontas,PRECINCT 18,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Pocahontas,PRECINCT 21,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,10
Pocahontas,PRECINCT 23,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,3
Pocahontas,PRECINCT 26,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,2
Pocahontas,PRECINCT 27,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Pocahontas,PRECINCT 29,BALLOTS CAST,,,BALLOTS CAST - NONPARTISAN,1
Pocahontas,PRECINCT 1,U.S. Senate,,REP,EVAN JENKINS,11
Pocahontas,PRECINCT 2,U.S. Senate,,REP,EVAN JENKINS,17
Pocahontas,PRECINCT 3,U.S. Senate,,REP,EVAN JENKINS,37
Pocahontas,PRECINCT 4,U.S. Senate,,REP,EVAN JENKINS,5
Pocahontas,PRECINCT 6,U.S. Senate,,REP,EVAN JENKINS,20
Pocahontas,PRECINCT 10,U.S. Senate,,REP,EVAN JENKINS,20
Pocahontas,PRECINCT 12,U.S. Senate,,REP,EVAN JENKINS,38
Pocahontas,PRECINCT 13,U.S. Senate,,REP,EVAN JENKINS,22
