county,precinct,office,district,candidate,party,votes
Kanawha,103,PRESIDENT,1,George H.W. Bush,REP,72
Kanawha,104,PRESIDENT,1,George H.W. Bush,REP,36
Kanawha,105,PRESIDENT,1,George H.W. Bush,REP,100
Kanawha,106,PRESIDENT,1,George H.W. Bush,REP,64
Kanawha,108,PRESIDENT,1,George H.W. Bush,REP,27
Kanawha,109,PRESIDENT,1,George H.W. Bush,REP,62
Kanawha,110,PRESIDENT,1,George H.W. Bush,REP,96
Kanawha,111,PRESIDENT,1,George H.W. Bush,REP,106
Kanawha,112,PRESIDENT,1,George H.W. Bush,REP,132
Kanawha,113,PRESIDENT,1,George H.W. Bush,REP,117
Kanawha,114,PRESIDENT,1,George H.W. Bush,REP,231
Kanawha,115,PRESIDENT,1,George H.W. Bush,REP,96
Kanawha,116,PRESIDENT,1,George H.W. Bush,REP,31
Kanawha,117,PRESIDENT,1,George H.W. Bush,REP,153
Kanawha,118,PRESIDENT,1,George H.W. Bush,REP,123
Kanawha,119,PRESIDENT,1,George H.W. Bush,REP,147
Kanawha,120,PRESIDENT,1,George H.W. Bush,REP,129
Kanawha,122,PRESIDENT,1,George H.W. Bush,REP,56
Kanawha,123,PRESIDENT,1,George H.W. Bush,REP,97
Kanawha,131,PRESIDENT,1,George H.W. Bush,REP,55
Kanawha,132,PRESIDENT,1,George H.W. Bush,REP,3
Kanawha,133,PRESIDENT,1,George H.W. Bush,REP,28
Kanawha,134,PRESIDENT,1,George H.W. Bush,REP,119
Kanawha,136,PRESIDENT,1,George H.W. Bush,REP,77
Kanawha,138,PRESIDENT,1,George H.W. Bush,REP,142
Kanawha,140,PRESIDENT,1,George H.W. Bush,REP,19
Kanawha,142,PRESIDENT,1,George H.W. Bush,REP,47
Kanawha,145,PRESIDENT,1,George H.W. Bush,REP,48
Kanawha,146,PRESIDENT,1,George H.W. Bush,REP,75
Kanawha,147,PRESIDENT,1,George H.W. Bush,REP,96
Kanawha,148,PRESIDENT,1,George H.W. Bush,REP,67
Kanawha,149,PRESIDENT,1,George H.W. Bush,REP,81
Kanawha,150,PRESIDENT,1,George H.W. Bush,REP,64
Kanawha,151,PRESIDENT,1,George H.W. Bush,REP,28
Kanawha,152,PRESIDENT,1,George H.W. Bush,REP,74
Kanawha,153,PRESIDENT,1,George H.W. Bush,REP,120
Kanawha,154,PRESIDENT,1,George H.W. Bush,REP,83
Kanawha,158,PRESIDENT,1,George H.W. Bush,REP,66
Kanawha,202,PRESIDENT,2,George H.W. Bush,REP,172
Kanawha,205,PRESIDENT,2,George H.W. Bush,REP,229
Kanawha,206,PRESIDENT,2,George H.W. Bush,REP,169
Kanawha,207,PRESIDENT,2,George H.W. Bush,REP,195
Kanawha,208,PRESIDENT,2,George H.W. Bush,REP,390
Kanawha,209,PRESIDENT,2,George H.W. Bush,REP,164
Kanawha,213,PRESIDENT,2,George H.W. Bush,REP,119
Kanawha,217,PRESIDENT,2,George H.W. Bush,REP,132
Kanawha,218,PRESIDENT,2,George H.W. Bush,REP,41
Kanawha,222,PRESIDENT,2,George H.W. Bush,REP,135
Kanawha,223,PRESIDENT,2,George H.W. Bush,REP,157
Kanawha,224,PRESIDENT,2,George H.W. Bush,REP,176
Kanawha,226,PRESIDENT,2,George H.W. Bush,REP,279
Kanawha,227,PRESIDENT,2,George H.W. Bush,REP,229
Kanawha,228,PRESIDENT,2,George H.W. Bush,REP,192
Kanawha,232,PRESIDENT,2,George H.W. Bush,REP,93
Kanawha,233,PRESIDENT,2,George H.W. Bush,REP,277
Kanawha,234,PRESIDENT,2,George H.W. Bush,REP,215
Kanawha,235,PRESIDENT,2,George H.W. Bush,REP,233
Kanawha,238,PRESIDENT,2,George H.W. Bush,REP,289
Kanawha,239,PRESIDENT,2,George H.W. Bush,REP,420
Kanawha,240,PRESIDENT,2,George H.W. Bush,REP,310
Kanawha,241,PRESIDENT,2,George H.W. Bush,REP,158
Kanawha,244,PRESIDENT,2,George H.W. Bush,REP,215
Kanawha,245,PRESIDENT,2,George H.W. Bush,REP,186
Kanawha,246,PRESIDENT,2,George H.W. Bush,REP,300
Kanawha,247,PRESIDENT,2,George H.W. Bush,REP,214
Kanawha,250,PRESIDENT,2,George H.W. Bush,REP,284
Kanawha,252,PRESIDENT,2,George H.W. Bush,REP,321
Kanawha,253,PRESIDENT,2,George H.W. Bush,REP,239
Kanawha,254,PRESIDENT,2,George H.W. Bush,REP,354
Kanawha,257,PRESIDENT,2,George H.W. Bush,REP,205
Kanawha,258,PRESIDENT,2,George H.W. Bush,REP,178
Kanawha,259,PRESIDENT,2,George H.W. Bush,REP,104
Kanawha,260,PRESIDENT,2,George H.W. Bush,REP,80
Kanawha,263,PRESIDENT,2,George H.W. Bush,REP,263
Kanawha,264,PRESIDENT,2,George H.W. Bush,REP,256
Kanawha,265,PRESIDENT,2,George H.W. Bush,REP,237
Kanawha,266,PRESIDENT,2,George H.W. Bush,REP,193
Kanawha,269,PRESIDENT,2,George H.W. Bush,REP,164
Kanawha,270,PRESIDENT,2,George H.W. Bush,REP,131
Kanawha,271,PRESIDENT,2,George H.W. Bush,REP,130
Kanawha,272,PRESIDENT,2,George H.W. Bush,REP,123
Kanawha,275,PRESIDENT,2,George H.W. Bush,REP,71
Kanawha,276,PRESIDENT,2,George H.W. Bush,REP,111
Kanawha,277,PRESIDENT,2,George H.W. Bush,REP,417
Kanawha,301,PRESIDENT,3,George H.W. Bush,REP,112
Kanawha,302,PRESIDENT,3,George H.W. Bush,REP,144
Kanawha,304,PRESIDENT,3,George H.W. Bush,REP,154
Kanawha,305,PRESIDENT,3,George H.W. Bush,REP,121
Kanawha,306,PRESIDENT,3,George H.W. Bush,REP,107
Kanawha,307,PRESIDENT,3,George H.W. Bush,REP,270
Kanawha,308,PRESIDENT,3,George H.W. Bush,REP,119
Kanawha,309,PRESIDENT,3,George H.W. Bush,REP,196
Kanawha,310,PRESIDENT,3,George H.W. Bush,REP,378
Kanawha,311,PRESIDENT,3,George H.W. Bush,REP,236
Kanawha,312,PRESIDENT,3,George H.W. Bush,REP,72
Kanawha,313,PRESIDENT,3,George H.W. Bush,REP,55
Kanawha,314,PRESIDENT,3,George H.W. Bush,REP,128
Kanawha,317,PRESIDENT,3,George H.W. Bush,REP,92
Kanawha,318,PRESIDENT,3,George H.W. Bush,REP,111
Kanawha,321,PRESIDENT,3,George H.W. Bush,REP,184
Kanawha,322,PRESIDENT,3,George H.W. Bush,REP,203
Kanawha,325,PRESIDENT,3,George H.W. Bush,REP,104
Kanawha,326,PRESIDENT,3,George H.W. Bush,REP,249
